,close,date,high,low,open,quoteVolume,volume,weightedAverage
2806,375.0,2017-06-19 14:00:00,380.00001009,374.00000005,380.000001,349.70709151,132035.55030685,377.56040272
2807,385.60000013,2017-06-19 16:00:00,387.9611412,375.0,375.0,397.63569604,152383.47538209,383.22383251
2808,384.89899999,2017-06-19 18:00:00,388.19999981,383.0,385.60000014,378.84914929,146245.28956918,386.0251233
2809,388.15807966,2017-06-19 20:00:00,389.89999999,383.00000001,383.00000001,90.69961066,35118.28749484,387.19336543
2810,397.20000056,2017-06-19 22:00:00,405.74208611,388.15807971,388.15807971,734.60465852,293159.67361377,399.07135111
2811,409.0,2017-06-20 00:00:00,413.99999999,397.20000064,397.20000064,827.41799495,336781.08681981,407.02654386
2812,427.0,2017-06-20 02:00:00,427.01122006,407.0,409.00000001,847.53085976,353733.22827363,417.36914261
2813,416.00000003,2017-06-20 04:00:00,432.99999995,404.01719624,425.0,2803.60989787,1165442.88644733,415.69366955
2814,405.85699999999997,2017-06-20 06:00:00,416.00000001,400.0,416.00000001,766.25436661,312308.31158447,407.57785559
2815,401.00000006,2017-06-20 08:00:00,407.58746241,400.8,401.00000001,277.52382677,111867.33503384,403.09092136
2816,408.97,2017-06-20 10:00:00,412.0,399.99,401.00000006,282.27147531,114155.93735412,404.41896308
2817,417.94743261,2017-06-20 12:00:00,417.94743261,405.07300002,408.97,477.42188558,197224.09428696,413.10233201
2818,421.99999999,2017-06-20 14:00:00,433.6971611000001,416.56788999,416.56788999,982.54996787,417150.70807975,424.55928117
2819,412.20000004,2017-06-20 16:00:00,430.65000004,411.00000006,421.0,1050.33284935,445759.2452799,424.39808062
2820,405.0,2017-06-20 18:00:00,419.39886037,393.95595006,413.0,882.31652309,359355.38878505,407.28625088
2821,414.50000046,2017-06-20 20:00:00,417.49999999,400.76033515,404.5,407.08831737,165975.06771449,407.71267715
2822,407.88,2017-06-20 22:00:00,415.4999999,406.45000063,414.10000046,257.56246811,105489.48388727,409.56853947
2823,410.00000005,2017-06-21 00:00:00,413.0,405.87390495,411.12122166,349.63332043,143073.22310446,409.20934803
2824,408.12272707,2017-06-21 02:00:00,415.71336385,406.2,410.00000001,264.26248174,108458.53869663,410.41973867
2825,397.74960729,2017-06-21 04:00:00,408.99999949,397.74960728,408.12272707,518.03795683,208636.09641314,402.74287561
2826,407.71643355,2017-06-21 06:00:00,407.97209460000005,385.00000001,397.74960729,630.42273295,247854.26429762,393.15565785
2827,397.0,2017-06-21 08:00:00,408.69999996,397.0,403.86386065,332.16358203,133548.90295039,402.05763116
2828,392.13511019,2017-06-21 10:00:00,397.02928629,385.72128,397.0,331.56882546,130033.47829189998,392.17643007
2829,390.39593644,2017-06-21 12:00:00,399.23575530000005,390.39593644,395.12311577,558.41011526,220743.46921673,395.30707482
2830,385.00000016,2017-06-21 14:00:00,399.49999984,382.0,393.0,652.45416268,254909.76478509,390.69375193
2831,380.39649689999993,2017-06-21 16:00:00,393.28499999,380.0,385.79373852,471.35900497,181763.92330256,385.61674092
2832,373.0,2017-06-21 18:00:00,381.58505422,373.0,380.0,714.66693649,269400.51174412,376.95952896
2833,350.10000001,2017-06-21 20:00:00,374.0,348.00000003,373.0,1579.91973629,567799.03824826,359.38473658
2834,380.40000004,2017-06-21 22:00:00,382.59179994,345.0,350.1,779.09623428,280659.09151555,360.23674504
2835,385.42664999,2017-06-22 00:00:00,394.999999,379.99999999,381.0,501.21630821,194346.87714584,387.75050604
2836,370.99808661,2017-06-22 02:00:00,385.6,370.99808661,385.42664998,65.65462207,24772.62341561,377.31727995
2837,367.0,2017-06-22 04:00:00,371.64608006,361.0,370.99808661,417.84662785,152374.66768353,364.66650088
2838,368.0,2017-06-22 06:00:00,372.99999999,365.34788232,365.77755484,385.14330189,142346.33837839,369.59318175
2839,364.0,2017-06-22 08:00:00,368.0,360.0,366.25000007,363.77626867,132187.01787022,363.37449486
2840,382.26064612,2017-06-22 10:00:00,382.26064612,364.00000013,365.35,365.94602168,136398.62504571,372.72880961
2841,382.8899,2017-06-22 12:00:00,384.99999965,378.41131465,382.26064613,173.90608998,66322.29614703,381.36845095
2842,384.22000001,2017-06-22 14:00:00,387.99999999,380.29999903,382.8899,305.27911516,117563.81434997,385.10270932
2843,386.00000001,2017-06-22 16:00:00,389.27,382.61797081,385.0,146.60470924,56840.07827216,387.70977117
2844,382.0,2017-06-22 18:00:00,387.99999999,380.00100014,386.00100001,238.08730831,91381.57303505,383.81538975
2845,373.0,2017-06-22 20:00:00,382.79999999,373.0,380.00100093,185.97155991,70269.48554113,377.85070779
2846,381.55375962,2017-06-22 22:00:00,381.55375962,371.00000001,377.36891147,210.50156255,79320.9963732,376.81903835
2847,379.0,2017-06-23 00:00:00,381.27014645,377.26578489,380.91199999,142.71059443,53926.12390126,377.8705016
2848,380.16578726,2017-06-23 02:00:00,381.5,377.26578508,379.0,112.84167989,42745.41896479,378.80877887
2849,382.74804295,2017-06-23 04:00:00,385.0,377.3,380.16578726,211.65042011,80564.41338504,380.64849265
2850,379.26000057,2017-06-23 06:00:00,389.0,378.82550529,382.7,251.60402948,96994.98748593,385.50649481
2851,379.49289874,2017-06-23 08:00:00,383.49999999,378.16904399,380.50000037,199.45047059,75533.41983218,378.70765412
2852,382.68499974,2017-06-23 10:00:00,382.88924975,378.17,378.33000006,186.94861827,70951.55340206,379.52435304
2853,379.04018146,2017-06-23 12:00:00,381.015,377.51096801,378.50000003,266.49262234,100723.85239285,377.96112893
2854,379.7631238,2017-06-23 14:00:00,383.99999996,377.510968,379.7243998,204.94082673,77890.74169312,380.06454319
2855,380.101447,2017-06-23 16:00:00,382.99999999,379.75,379.7631238,26.62117989,10144.42026114,381.06576429
2856,377.6,2017-06-23 18:00:00,381.0,377.6,380.10144637,108.6423378,41218.06935271,379.39232703
2857,379.195835,2017-06-23 20:00:00,381.99999999,376.25,377.60000007,185.40584819999998,70308.43073548,379.21366244
2858,375.00000002,2017-06-23 22:00:00,380.05000001,375.00000001,377.48013166,260.03185075,98339.72111696,378.18336805
2859,377.57909529,2017-06-24 00:00:00,378.92,374.00000012,375.00000002,37.68817595,14151.18874044,375.4808606
2860,374.99999999,2017-06-24 02:00:00,377.21139019,374.50000077,375.74534799,78.20828171,29374.41287397,375.59210139
2861,375.59999999,2017-06-24 04:00:00,376.47795413,373.11000011,374.99999999,85.12996894,31879.39769738,374.47914165
2862,371.04,2017-06-24 06:00:00,375.49999999,370.00000006,373.30000001,147.80553855,55073.40504324,372.60718091
2863,365.9999999,2017-06-24 08:00:00,373.0,365.9999999,371.04,109.38263454,40256.17737136,368.03078971
2864,369.5,2017-06-24 10:00:00,372.13799747,365.0,367.83833024,111.29617279,40820.868802900004,366.77693203
2865,350.99999996,2017-06-24 12:00:00,370.0,344.99999921,368.60000003,490.7108563,174559.63464174,355.72808793
2866,360.999,2017-06-24 14:00:00,362.0,341.80027802,344.99999924,804.59023652,284880.95727878,354.06961748
2867,355.01000015,2017-06-24 16:00:00,364.89989977,350.06216633,362.0,110.77309886,39750.70975781,358.84804313
2868,344.99999989,2017-06-24 18:00:00,355.01000003,337.76537108,355.01000002,468.99515329,161837.36934672,345.07258382
2869,347.99999965,2017-06-24 20:00:00,353.78456325,340.11000001,340.11000001,247.89304103,86000.13301628,346.92435357
2870,346.015,2017-06-24 22:00:00,352.15268465,339.80006691,348.60000002,172.70627634,59770.47461821,346.0816589
2871,335.89000041,2017-06-25 00:00:00,346.115,333.26030910000003,346.115,542.05370284,182426.50639472,336.54692411
2872,335.48770319999994,2017-06-25 02:00:00,346.36196453,335.39975391,339.99999998,335.52672196,114627.42948117,341.63427822
2873,347.99999999,2017-06-25 04:00:00,349.45101614,335.52,335.52,175.66473233,60319.9718594,343.38123002
2874,339.74678285,2017-06-25 06:00:00,349.0,339.74678285,347.99999999,143.63116905,49700.37038987,346.02775093
2875,346.30798324,2017-06-25 08:00:00,348.06726323,338.51846375,339.74678285,63.73086043,21997.22588001,345.15814993
2876,347.81802131,2017-06-25 10:00:00,349.12007792,341.40000225,348.10979671,269.21657636,92613.22245436,344.01010408
2877,347.61100319,2017-06-25 12:00:00,347.99999977,342.00000048,347.81802131,100.00858628,34610.113998400004,346.07142532
2878,330.22796927,2017-06-25 14:00:00,348.99999999,330.00010001,347.61100317,422.63123124,143027.78536189,338.4221865
2879,334.74149706,2017-06-25 16:00:00,345.0,330.27571322,333.17571322,341.74649083,115842.47776676,338.97195984
2880,316.89426299999997,2017-06-25 18:00:00,334.94456557,315.15000002,334.76915674,496.78669788,161433.78276131,324.95592867
2881,295.9,2017-06-25 20:00:00,320.0,291.10000004,315.20000002,1715.51670797,523277.51311388,305.02618288
2882,317.99999844,2017-06-25 22:00:00,317.99999942,287.22,296.0,1434.56150383,430053.06337919,299.78015039999997
2883,320.00000004,2017-06-26 00:00:00,323.0,305.87995266,314.87601589999997,1215.66330493,380307.93801414,312.83985991
2884,317.47187282,2017-06-26 02:00:00,322.9999992,307.0,320.01962000000003,311.10423977,97832.44247833,314.46836774
2885,300.00001022,2017-06-26 04:00:00,319.0,300.0,318.0,362.05625276,111241.29562812,307.24865205
2886,279.0,2017-06-26 06:00:00,300.99999989,275.00000032,300.00000022,1166.65301224,335770.80403432,287.80691474
2887,290.1651188,2017-06-26 08:00:00,290.1651188,276.0,278.00000002,733.38720052,207115.68260878,282.4097318
2888,291.69999982,2017-06-26 10:00:00,296.89999952,285.20147521,290.0,377.90910363,109827.58947228,290.61906267
2889,295.30008349999997,2017-06-26 12:00:00,296.89999953,288.27236947,291.69999988,268.43447026,78762.12957511,293.41287465
2890,270.10000001,2017-06-26 14:00:00,295.4,270.0,295.30008349999997,859.68968083,240012.35785801,279.18487706
2891,267.19559999,2017-06-26 16:00:00,276.1,254.0,270.0,1929.38127524,507246.42640429,262.90626581
2892,250.9,2017-06-26 18:00:00,271.0,248.75,267.5,1095.28698177,278800.35095915,254.5454804
2893,277.65417994,2017-06-26 20:00:00,280.14632696,246.8330804,251.0,1746.43651036,454960.77457463,260.50805275
2894,298.0,2017-06-26 22:00:00,298.77,272.99895023,277.65417994,933.92482921,266766.19115103,285.63989606
2895,298.12788643,2017-06-27 00:00:00,299.00000002,284.70136432,298.0,651.14568602,191135.70347039,293.53754094
2896,320.94999997,2017-06-27 02:00:00,320.94999997,296.00000048,296.52713623,1361.86343065,421738.40377027,309.67745684
2897,318.49999995,2017-06-27 04:00:00,330.0,309.27705783,321.28920535,1210.61488069,387637.48471064,320.19884349
2898,294.06265405,2017-06-27 06:00:00,318.50000003,294.0,317.99999999,733.13626973,225393.99283642,307.43806048
2899,298.0,2017-06-27 08:00:00,301.14999974,285.20147501,294.0,867.45457728,254242.8220803,293.09064559
2900,286.166,2017-06-27 10:00:00,309.39490729,284.82074993,298.0,832.57512904,252956.89134677,303.82470304
2901,267.91,2017-06-27 12:00:00,290.93402461,263.92780653,286.16205717,1161.22978617,324723.17683955,279.6373127
2902,277.67167594,2017-06-27 14:00:00,277.67167594,258.67471401,267.91,1664.75277285,442181.42644566,265.61386991
2903,289.08099022,2017-06-27 16:00:00,290.80134729,276.50000006,278.20575279,1547.4546698,439056.45827266,283.72815491
2904,309.0,2017-06-27 18:00:00,318.0,284.60784235,289.08099025,1841.80032023,570052.53877947,309.50832862
2905,310.5,2017-06-27 20:00:00,321.99999999,306.09575043,309.0,1724.09216343,540222.21158388,313.33720032
2906,324.00000002,2017-06-27 22:00:00,328.77777777,309.0,310.00000032,2026.77093556,647185.49787753,319.31852116
2907,310.84126981,2017-06-28 00:00:00,325.7572763,310.00000011,324.55000001,961.14180103,306592.19735018,318.98747616
2908,318.8,2017-06-28 02:00:00,321.52717619,306.30000005,310.84126979,545.11570718,171671.11414910003,314.92600908
2909,313.51999998,2017-06-28 04:00:00,321.99999891,305.7,318.8,451.13163484,140313.51759479998,311.02566691
2910,319.00000003,2017-06-28 06:00:00,322.57599987,310.1,312.0,512.46001895,162919.51467772,317.91653719
2911,321.13972110000003,2017-06-28 08:00:00,322.57599664,317.65245626,319.00000003,276.05317932,88404.33635581,320.24386233
2912,324.32941363,2017-06-28 10:00:00,326.0,313.00000001,321.13972110000003,595.57585427,191501.84965572,321.54065394
2913,331.64999999,2017-06-28 12:00:00,333.97495303,324.32941363,324.32941363,832.89638634,272914.98205709,327.66978766
2914,322.74513117,2017-06-28 14:00:00,334.19999973,322.74513117,331.64999999,565.73587486,184456.59306239,326.04719138
2915,322.0,2017-06-28 16:00:00,323.89999998,316.0,322.74513117,363.89857808,116650.39129908,320.5574254
2916,328.49999777,2017-06-28 18:00:00,328.49999777,319.00000013,322.00000002,308.21624505,99812.80066405,323.84016828
2917,339.5,2017-06-28 20:00:00,339.74800000000005,328.00000003,328.49999777,1166.02710054,390781.53011685,335.13932046
2918,333.56715084,2017-06-28 22:00:00,339.74800000000005,331.1,339.5,729.86602688,243909.67095401,334.18416801
2919,334.875,2017-06-29 00:00:00,336.03924355,330.28201981,331.70140521,541.93361912,179714.47431138,331.61713532
2920,335.99998999999997,2017-06-29 02:00:00,337.89999999,332.53,334.875,280.97814591,94100.70814904,334.90401128
2921,333.50999068,2017-06-29 04:00:00,339.67749182,333.47,335.5,218.12350442,73419.05584119,336.59396788
2922,330.19474547,2017-06-29 06:00:00,335.98999982,330.00487858,333.47300168,182.75975464,60875.30500878,333.08922486
2923,314.90000001,2017-06-29 08:00:00,331.99999985,313.00000001,330.2,1104.81491429,357937.37108488,323.97948874
2924,309.0,2017-06-29 10:00:00,317.0,299.00000001,314.90000001,1728.68922035,531241.11219729,307.30862779
2925,304.00000006,2017-06-29 12:00:00,313.51336943,301.89087707,309.62333332,590.07620013,180898.09482776,306.56734636
2926,312.23,2017-06-29 14:00:00,314.99999968,304.00000006,304.00000006,428.61865549,132908.13401367,310.08480921
2927,321.50000004,2017-06-29 16:00:00,322.0,310.00000101,313.85668052,1345.45557315,426931.23763655,317.31351532
2928,314.0,2017-06-29 18:00:00,321.50000001,314.0,321.4184773,324.12764879,102488.60101499,316.19826755
2929,318.61007573,2017-06-29 20:00:00,318.98999999,313.77522859,314.0,133.41132443,42276.40451762,316.88767575
2930,311.5,2017-06-29 22:00:00,318.69999996,311.5,318.0000035,288.32021977,90643.59983385,314.38516489
2931,307.00208547,2017-06-30 00:00:00,313.19299994,307.00208547,311.50000001,242.99577008,75525.63950122,310.81051113
2932,300.6,2017-06-30 02:00:00,308.0294913,300.50000001,307.04138718,533.49879174,162930.34966191,305.3996601
2933,295.98,2017-06-30 04:00:00,306.24190235,292.0,302.61619967,772.09786551,229032.9036275,296.63714129
2934,296.54886621,2017-06-30 06:00:00,302.0,293.08813474,295.98,722.4907859,215452.20878432,298.20755224
2935,302.97812112,2017-06-30 08:00:00,307.22177423,296.54886621,296.54886621,486.67253293,147181.62210395,302.42434521
2936,310.00021001,2017-06-30 10:00:00,318.0,302.10000011,304.10000007,822.64578448,255640.12183967,310.75357907
2937,299.99999994,2017-06-30 12:00:00,310.1,299.40379616,310.00021002,349.82748943,106118.20634279,303.34438987
2938,300.0,2017-06-30 14:00:00,304.91299998,296.59112936,299.79999999,1280.2126587999999,383477.64949131,299.54214782
2939,304.0,2017-06-30 16:00:00,304.91299996,297.76000007,299.6500001,201.66867219,60607.11318609,300.52815109
2940,302.149,2017-06-30 18:00:00,307.90999999,298.0,303.14660001,364.21131626,110877.52841686,304.43185993
2941,296.5,2017-06-30 20:00:00,304.99999999,295.0,302.0,432.85937874,129457.31924638,299.07477024
2942,293.2,2017-06-30 22:00:00,298.48833683,286.50000004,296.5,409.55983972,119110.14070936,290.82475662
2943,291.56780916,2017-07-01 00:00:00,296.30923870000004,287.56800002,293.2,256.36327355,75131.96084974,293.06834715
2944,288.59605594,2017-07-01 02:00:00,291.67200022,284.37432789,289.46019751,445.28153160000005,128252.1934,288.02495567
2945,285.00000003,2017-07-01 04:00:00,289.09999999,282.33,286.00000003,189.93299812,54227.41140982,285.50811047
2946,288.72290002,2017-07-01 06:00:00,288.72290002,279.0,285.00000003,297.59796242,83881.54348353,281.86195497
2947,291.00068001,2017-07-01 08:00:00,291.00068001,284.34235848,288.72290005,128.25528763,36862.54916355,287.41543405
2948,281.82163066,2017-07-01 10:00:00,291.00068,281.53113951,290.06181446,156.88048677,45310.89425249,288.82428392
2949,279.10000008,2017-07-01 12:00:00,284.80499951,279.10000001,284.80499951,96.06610043,26930.44921167,280.33249076
2950,279.42675491,2017-07-01 14:00:00,281.0,273.00000001,279.1000001,408.86555797,113639.05466758,277.93746
2951,273.00642898,2017-07-01 16:00:00,281.84802808,273.0,279.72675489999995,487.33837192,133550.84165677,274.04130138
2952,267.38599949,2017-07-01 18:00:00,277.41999827,265.0,273.00642904,910.70387572,244840.33751645,268.84736525
2953,263.27400028,2017-07-01 20:00:00,267.38599951,258.28700004,267.38599948,572.68373902,150304.30068382,262.45603016
2954,274.39036239999996,2017-07-01 22:00:00,274.39036239999996,260.0000001,263.27400028,251.70911946,67297.89647927,267.3637595
2955,265.7015933,2017-07-02 00:00:00,276.99999992,265.7015933,274.00000001,166.31890585,44863.47770584,269.74370397
2956,259.34086690000004,2017-07-02 02:00:00,267.99999999,259.00000009,267.99999999,78.87828313,20586.20879698,260.98702938
2957,264.99999999,2017-07-02 04:00:00,266.9999993,259.00000001,260.00000005,181.26049723,47669.04455501,262.98639407
2958,273.71587093,2017-07-02 06:00:00,274.29603858,261.795,264.4,228.28526861,60681.90567391,265.81612577
2959,275.04573732,2017-07-02 08:00:00,282.25853544,271.33920877,274.29603859,1530.63833982,429787.85937981,280.78994769
2960,273.00000011,2017-07-02 10:00:00,276.33383765,270.00000002,275.04573732,538.95824439,147074.36739365,272.88638577
2961,265.8494497,2017-07-02 12:00:00,274.15847844,265.8494497,273.00000011,341.20105821,92478.97629051,271.03953538
