,close,date,high,low,open,quoteVolume,volume,weightedAverage
15616,106.0,2018-09-13 06:00:00,106.17404667,104.99134099999999,104.99134099999999,190.46283681,20127.16618582,105.675031
15617,111.5,2018-09-13 08:00:00,112.0,105.58416973,105.58416973,761.17465407,83369.74142478,109.52774239
15618,112.28797835,2018-09-13 10:00:00,113.32264694,111.09533785,111.5,129.66416006,14557.76553077,112.27285569
15619,115.410752,2018-09-13 12:00:00,115.875,112.143852,112.28797835,303.59415714,34631.4340702,114.07147751
15620,113.01,2018-09-13 14:00:00,116.23384536,113.01,115.47684050000001,567.66422371,64855.51393572,114.24978222
15621,112.59999998,2018-09-13 16:00:00,114.57660735,111.85,113.01,386.95813231,43779.03956712,113.13637293
15622,111.4,2018-09-13 18:00:00,112.85795823,110.18248762,112.59999998,841.95517978,93356.86354802,110.88103712
15623,110.18341248,2018-09-13 20:00:00,111.99785475,110.18341248,111.4,190.81431372,21253.69133397,111.38415624
15624,111.30790479999999,2018-09-13 22:00:00,112.99537634,111.30790479999999,111.66193899,179.13602322,20134.88872937,112.39999843
15625,111.98533102,2018-09-14 00:00:00,111.98533102,110.95,111.38406409,63.83818936,7085.61642115,110.99338017
15626,114.7971145,2018-09-14 02:00:00,116.31583019,111.9662693,111.98533102,402.24174163,46043.44275478,114.46709276
15627,115.79501847,2018-09-14 04:00:00,115.8,114.52505368,114.79711451,149.22221823,17151.22648571,114.9374851
15628,114.05752801,2018-09-14 06:00:00,115.8,114.05752801,115.70893473,85.01274785,9820.90078404,115.52268374
15629,110.0,2018-09-14 08:00:00,114.12684023,109.0,113.81927103,554.31682065,61236.31271834,110.47168412
15630,112.01166945,2018-09-14 10:00:00,112.31781992,109.52114026,109.52114026,70.24006584,7841.21203216,111.63446301
15631,110.28556146,2018-09-14 12:00:00,112.2,110.21687902,112.2,36.95668349,4122.46598048,111.54859124
15632,113.06571955,2018-09-14 14:00:00,113.06571955,110.70974516,111.15765429,138.52874765,15528.34776354,112.09476752
15633,113.48356115,2018-09-14 16:00:00,115.14116240000001,112.31782001,112.31782001,384.67045482,43904.78401084,114.13609613
15634,115.30167026,2018-09-14 18:00:00,115.30259515,112.821,112.821,138.91005646,15812.38970588,113.83185716
15635,116.26537591,2018-09-14 20:00:00,116.846,114.40965993,115.29889612,133.95936981,15578.8100507,116.29503835
15636,116.51415501,2018-09-14 22:00:00,117.45865584,115.0148159,116.26537699,263.17383991,30629.46489902,116.38491466
15637,118.33955025,2018-09-15 00:00:00,118.77658999999998,116.5,116.5,610.20533759,71956.13843559,117.92118816
15638,118.60761076,2018-09-15 02:00:00,118.83980561,117.41777001,118.779198,108.56144365,12815.13902689,118.04503142
15639,118.44576801,2018-09-15 04:00:00,119.4,117.48176023,118.60871199,264.85483333,31280.36216255,118.10379961
15640,119.21295641,2018-09-15 06:00:00,120.00000001,117.77715001,118.44576799999999,138.21899487,16554.52040597,119.7702271
15641,121.67208901,2018-09-15 08:00:00,122.09,119.35671988,120.0062,143.75333833,17494.76970972,121.69991954
15642,121.3,2018-09-15 10:00:00,122.09,120.5047267,122.08999998,46.50733624,5641.82705985,121.31047520000001
15643,119.5727369,2018-09-15 12:00:00,122.1273,119.5727369,121.3,115.18912456,13918.32429856,120.83019427
15644,119.0299253,2018-09-15 14:00:00,120.54408588,118.91255670000001,119.56141396,178.64173782,21294.76488758,119.20374906
15645,120.62499997,2018-09-15 16:00:00,120.62499997,118.97694245,120.0975,39.30450119,4700.19679016,119.58418623
15646,119.66763615,2018-09-15 18:00:00,120.39894227,118.52991087,119.77727044,51.3026184,6098.01864115,118.86369217
15647,118.50435518,2018-09-15 20:00:00,118.95873075,117.19289493,118.5654034,287.12731667,33897.88691556,118.05873195
15648,118.50129681,2018-09-15 22:00:00,119.0,117.13562221,117.13562221,1.76018361,207.33131583,117.78959573
15649,117.74171068,2018-09-16 00:00:00,119.14018290000001,117.65179895,118.34519704,24.68240752,2906.20680475,117.74405727
15650,116.23809142,2018-09-16 02:00:00,117.79981973,116.0,117.68784964,47.53972369,5539.54820112,116.52461922
15651,114.75240933,2018-09-16 04:00:00,116.22190894,113.87051512,116.22190894,411.08039281,47357.05067288,115.20143383
15652,114.813855,2018-09-16 06:00:00,114.813855,113.41042598,114.45901429999999,30.88464153,3529.44556146,114.27833986
15653,118.213649,2018-09-16 08:00:00,118.99814848,114.3408817,114.70298825,145.92655245,17017.45787445,116.61659642
15654,117.500001,2018-09-16 10:00:00,118.45,117.46267801,117.46267801,255.39306109,30050.30437987,117.66296332
15655,118.33797824,2018-09-16 12:00:00,118.69355697,116.95,117.21611940000001,14.07398805,1653.97075955,117.51969332
15656,115.05854458,2018-09-16 14:00:00,116.95,114.49179413,116.95,79.63285571,9205.51377907,115.59944318
15657,116.07552038,2018-09-16 16:00:00,116.657967,115.04698538,115.04698538,105.40407513,12226.85771828,115.99985772
15658,118.03997126,2018-09-16 18:00:00,118.5,116.0,116.79512199999999,34.2517799,4023.36881621,117.46451798
15659,117.07077215,2018-09-16 20:00:00,117.99003573,117.07077215,117.98263796,39.54658638,4649.9254875,117.58095737
15660,116.16676688,2018-09-16 22:00:00,116.91698465,116.05,116.0599703,8.96348526,1045.04408712,116.58903393
15661,119.58149415,2018-09-17 00:00:00,119.58149415,116.40650088,116.40650088,55.35227053,6554.1132501,118.40730628
15662,120.0,2018-09-17 02:00:00,120.0,118.903053,119.58149415,53.1581993,6351.25404051,119.47835186
15663,119.6362787,2018-09-17 04:00:00,119.6362787,117.19735986,119.215694,318.33935657,37474.612147199994,117.71906732
15664,116.25211341,2018-09-17 06:00:00,119.65281322,116.25211341,119.63627871,106.12217895,12440.65426782,117.22954043
15665,118.0,2018-09-17 08:00:00,118.0,114.52047281,116.5,337.04623199,39099.84808261,116.00737338
15666,118.05970149999999,2018-09-17 10:00:00,118.65,117.15673474,117.93604468,33.12760067,3903.63555947,117.83635037
15667,115.43777543,2018-09-17 12:00:00,117.85133062,115.43777542,117.85133062,576.02871138,66936.94905282,116.20418866
15668,111.9999153,2018-09-17 14:00:00,116.67995697,109.17331217,116.11516209,617.82454258,69220.94973421,112.03981869
15669,112.54597798,2018-09-17 16:00:00,113.79349999,111.05183751,111.63265525,851.82349693,96103.807287,112.82126829
15670,110.57058400000001,2018-09-17 18:00:00,113.83377721,110.00000001,113.4693,207.51581965,23285.05090158,112.20855807
15671,108.93445774,2018-09-17 20:00:00,110.74283888,107.5716888,110.64195249,412.57946547,44744.36513834,108.45029596
15672,105.84595994,2018-09-17 22:00:00,109.80171429,105.84595994,109.60741707,270.15654848,29147.40475164,107.89079485
15673,108.16915799,2018-09-18 00:00:00,108.16915799,103.60379706,106.53066714,516.17403666,54585.5968011,105.75037278
15674,107.07354228,2018-09-18 02:00:00,108.14758686,106.15985345,108.14758686,6.21789507,664.60968054,106.88660279
15675,109.43823536,2018-09-18 04:00:00,109.47023891,106.64083449,107.04963554,89.51614635,9586.75461341,107.09525604
15676,110.20264099999999,2018-09-18 06:00:00,110.20264099999999,107.67030086,109.43823536,19.95718374,2189.29797071,109.69974517
15677,106.80674883,2018-09-18 08:00:00,110.94577708,106.465,110.20264101,335.29850396,36775.78944672,109.6807442
15678,108.1,2018-09-18 10:00:00,108.22008376,106.0,106.8628983,208.7146106,22400.733254299997,107.32709698
15679,113.0,2018-09-18 12:00:00,113.81187765,108.1,108.1,641.48786375,71462.71112235,111.40150135
15680,112.5,2018-09-18 14:00:00,112.87389735,111.57233724,112.11725021,482.406684,54020.85967035,111.98198835
15681,110.54852504,2018-09-18 16:00:00,112.6,110.3305868,112.5,244.26765872,27382.00144932,112.09834978
15682,112.35899076,2018-09-18 18:00:00,112.555,110.87471822,110.87471822,219.14867769999998,24494.70246949,111.77207513
15683,111.29932304,2018-09-18 20:00:00,112.6,110.22967228,111.89833589,28.49392088,3189.08858289,111.92171819
15684,111.9,2018-09-18 22:00:00,112.8,111.14740264,111.29932304,50.14070333,5594.88083683,111.58361301
15685,111.30218101,2018-09-19 00:00:00,112.77217301,111.25740089,112.63112356,3.43774464,387.04121272,112.58579483
15686,110.63916811,2018-09-19 02:00:00,112.1747077,110.63916811,112.1747077,9.60863811,1072.73758684,111.64304187
15687,111.57450056,2018-09-19 04:00:00,111.66515929999998,110.21181633,111.65045624,11.40567315,1271.73636355,111.50033381
15688,110.00000011,2018-09-19 06:00:00,111.37006573,110.00000011,111.37006573,26.25302664,2903.10958351,110.58190064
15689,108.76999999,2018-09-19 08:00:00,110.62010869,108.7,110.5,138.40990223,15129.63296153,109.31033631
15690,107.58861604,2018-09-19 10:00:00,108.86001761,107.57382052,108.5,96.23793284,10369.36442796,107.74716498
15691,108.36541354,2018-09-19 12:00:00,108.36541354,106.86676305,107.75,76.56988493,8243.26823858,107.65679282
15692,109.5,2018-09-19 14:00:00,109.98963048,107.97132171,107.97132171,126.94043495,13879.19635377,109.33629114
15693,109.46064969,2018-09-19 16:00:00,109.82755249,108.66415894,109.5,143.31611429,15642.39849029,109.14612475
15694,111.01202124,2018-09-19 18:00:00,112.20809784,104.5302488,109.35976926,2209.51295995,237699.79486919998,107.58017679
15695,110.2863682,2018-09-19 20:00:00,111.98784497,110.2863682,111.98784497,302.46567585,33469.04730693,110.65403442
15696,108.88971203,2018-09-19 22:00:00,110.12597193,108.88971201,110.09572140000002,7.21839767,788.10294042,109.1797621
15697,111.12873628,2018-09-20 00:00:00,111.81802900000001,109.05000001,109.43796454,85.08830382,9384.22173134,110.28803384
15698,111.79995442,2018-09-20 02:00:00,111.83222558,111.09995441,111.20585474,44.69217397,4968.82351677,111.17882786
15699,111.07300099,2018-09-20 04:00:00,112.00000001,111.073,111.79995442,3.92504996,437.71199787,111.51756088
15700,110.89483113,2018-09-20 06:00:00,111.83118593,110.89483102,111.11385716,6.98046837,776.09169699,111.1804618
15701,110.9,2018-09-20 08:00:00,111.64588178,110.9,110.9,13.59508261,1515.34268755,111.46255826
15702,112.6,2018-09-20 10:00:00,112.7,110.90000001,111.21,57.69256281,6461.8699555,112.00525060000001
15703,112.37,2018-09-20 12:00:00,113.79117528,112.08005486,112.08005486,432.38554059,48852.4809329,112.9836138
15704,112.12512012,2018-09-20 14:00:00,112.3699986,111.20000004,112.3699986,81.71115906,9112.84474493,111.52509461
15705,111.62631987,2018-09-20 16:00:00,112.90100000000001,111.39655800000001,112.0,108.23193485,12087.56845222,111.68208781
15706,112.34992001,2018-09-20 18:00:00,113.0,111.884822,111.884822,144.53889493,16248.33088272,112.41493779
15707,113.07644732,2018-09-20 20:00:00,114.47836566,110.50034896,112.56766456,815.65042766,90773.30740275,111.28947441
15708,116.346378,2018-09-20 22:00:00,116.346378,112.51754171,113.64182956,401.77916662,46055.43720034,114.62873395
15709,115.55433028,2018-09-21 00:00:00,116.50299961,115.38159386,116.50258685,50.96046745,5910.18083388,115.97579711
15710,117.5,2018-09-21 02:00:00,118.04308077,115.38244603,115.38244603,204.56268073,23946.62001685,117.06250588
15711,118.33999986,2018-09-21 04:00:00,118.33999999,116.39773138,117.50000002,143.06952457,16855.62829906,117.81424695
15712,120.22846443,2018-09-21 06:00:00,120.22846443,117.0724025,117.395601,221.08664149,26377.89333367,119.31020868
15713,120.18688444,2018-09-21 08:00:00,121.59321101,118.57223907,119.2671945,234.86533525,28240.05841653,120.23936349
15714,122.11909059,2018-09-21 10:00:00,122.11909059,118.71281139,120.17653321,73.48986391,8883.52484849,120.88095386
15715,121.98815043,2018-09-21 12:00:00,122.04900136,119.88503201,120.671,617.01414522,74927.68115142,121.43592125
15716,120.780014,2018-09-21 14:00:00,122.08044229,120.5,120.50277416,121.32976667,14685.8697264,121.04094592
15717,118.64269018,2018-09-21 16:00:00,120.780014,118.47215338,120.780014,241.03778411,28867.74934488,119.76441557
15718,123.14975279999999,2018-09-21 18:00:00,123.23872779999999,118.69741825,118.69741825,342.66819617,41490.00141673,121.07923023
15719,122.7399538,2018-09-21 20:00:00,124.9,122.05989671,123.14975278,326.13667672,40116.99193302,123.00668644
15720,123.685,2018-09-21 22:00:00,124.0,122.63257404,122.63257404,9.2683794,1148.22753272,123.88654835
15721,124.79462038,2018-09-22 00:00:00,125.61585399,124.152474,124.152474,233.69413605,29235.82465764,125.10294503
15722,122.522374,2018-09-22 02:00:00,123.79906028,122.43980878,123.79906028,21.90621086,2684.89984298,122.56340725
15723,123.90122918,2018-09-22 04:00:00,124.37689679,122.39016740000001,124.37689679,56.96474008,6994.45510901,122.78569338
15724,122.70100000000001,2018-09-22 06:00:00,124.0,122.70099999,123.90122918,26.18562373,3241.91310501,123.80507481
15725,119.98360286,2018-09-22 08:00:00,122.37537108,118.69722566,122.37537108,278.03449451,33621.8419985,120.92687296
15726,120.35749123,2018-09-22 10:00:00,121.63644199,120.0496,120.0496,76.6661921,9269.65750798,120.90932461
15727,121.38628999,2018-09-22 12:00:00,121.38628999,120.35934066,121.34732629,151.6116406,18360.21935088,121.10032764
15728,120.823195,2018-09-22 14:00:00,121.28920819,119.64732318,120.66563988,1298.5779621,155895.70591136,120.0510947
15729,121.23216304,2018-09-22 16:00:00,121.23678618,121.09135978,121.15192741,12.89717752,1563.45058836,121.22424351
15730,121.16037422,2018-09-22 18:00:00,122.97885643,120.19512956,121.94720249999999,388.85504792,47348.5532179,121.76401842
15731,121.952922,2018-09-22 20:00:00,122.82721399,121.66784935,121.66784935,37.51265529,4588.54458624,122.31990912
15732,122.13356547,2018-09-22 22:00:00,122.17012079,121.66424033,121.66424034,2.87154285,350.73037057,122.14004418
15733,121.0347757,2018-09-23 00:00:00,121.7774,121.0347757,121.7774,22.60226445,2747.16266936,121.54369202
15734,123.26224999,2018-09-23 02:00:00,123.28480246,121.41161056,122.12133399,65.5954452,8065.91991345,122.96463403
15735,127.51058090000001,2018-09-23 04:00:00,127.5995,122.85593843,123.35479137,510.92446886,63995.52843566,125.25438168
15736,126.80060039,2018-09-23 06:00:00,127.48724986,125.33509699999999,127.48724986,123.14108722,15571.71551194,126.45426367
15737,128.076697,2018-09-23 08:00:00,128.18235879,126.23300008,126.38455517,97.34322707,12427.97852675,127.67173331
15738,126.988,2018-09-23 10:00:00,127.94198823,126.58262843,127.94198823,49.33514331,6272.0340834,127.13116173
15739,125.50568999999999,2018-09-23 12:00:00,127.19650384,124.97999399999999,127.19650384,21.449678100000003,2703.44318461,126.03653873
15740,122.98320236,2018-09-23 14:00:00,125.93965876,122.0,125.93965876,373.85450527,46389.44123199,124.08421077
15741,121.0,2018-09-23 16:00:00,123.028724,120.49790988,122.98320236,136.63479546,16623.43011031,121.66322681
15742,121.32560559,2018-09-23 18:00:00,122.9999992,120.7,121.0,236.7299035,28683.15567233,121.16405763
15743,120.96209499999999,2018-09-23 20:00:00,121.58156962,120.94834403,121.23170775,193.30627818,23409.12311659,121.09861788
15744,122.52065111,2018-09-23 22:00:00,123.90471828,120.65,121.47912439999999,352.32869993,42819.82294517,121.53373526
15745,122.78228895,2018-09-24 00:00:00,122.78228895,121.88829526,122.22279462,68.09597729,8301.41914091,121.90762907
15746,122.71037312,2018-09-24 02:00:00,123.27191100000002,122.71037312,123.0247,10.20856759,1258.33276743,123.26242211
15747,120.95536200000001,2018-09-24 04:00:00,123.32211349,120.87073101,122.71037312,256.5943306,31359.47959148,122.21423411
15748,120.0,2018-09-24 06:00:00,121.23899707,119.25100002,121.21855774,80.06553842,9585.86285424,119.72520316
15749,116.64648921,2018-09-24 08:00:00,120.0,116.48518519,120.0,311.90561338,36662.74833207,117.54436842
15750,116.53511549,2018-09-24 10:00:00,118.1944,116.2,116.63482456,82.95092887,9659.90036332,116.45319099999999
15751,117.5,2018-09-24 12:00:00,117.91143595,116.53511549,116.53511549,122.58424632,14402.83720758,117.49337814
15752,117.04680353,2018-09-24 14:00:00,118.12299999999999,117.0,117.93548117,141.14464194,16584.93768717,117.50313337
15753,120.47362699,2018-09-24 16:00:00,120.47362699,117.0936258,117.0936258,439.35213101,52650.86442561,119.83750779
15754,118.02,2018-09-24 18:00:00,120.35766799999999,118.02,119.684859,13.55018412,1619.0641051,119.48650223
15755,118.02,2018-09-24 20:00:00,118.60727799,118.02,118.50680796,65.15266562,7692.19473878,118.06416000000002
15756,115.12083367,2018-09-24 22:00:00,118.02,114.11142602,118.02,305.22155354,35162.81304956,115.20422669999999
15757,112.57420368,2018-09-25 00:00:00,115.12083367,112.32889841,115.12083367,165.83898495,18740.78904796,113.00593195
15758,113.825,2018-09-25 02:00:00,114.3543,111.62367912,112.57420368,122.33953557,13797.26898264,112.7784973
15759,115.66228828,2018-09-25 04:00:00,115.66228828,114.00000009,114.00000009,49.04807914,5612.26745898,114.42379716
15760,112.1,2018-09-25 06:00:00,115.93050599,112.0,115.66228828,123.78761597,14079.44137463,113.73869077
15761,111.73354265,2018-09-25 08:00:00,112.8798,111.73354265,112.1,182.12275709,20420.94303449,112.12735498
15762,111.61501283,2018-09-25 10:00:00,112.8,110.78061946,111.70773493,69.97497962,7823.34536434,111.80203848
15763,113.49819017,2018-09-25 12:00:00,114.8,111.6659996,111.6659996,180.64626866,20503.07844134,113.49848847
15764,112.889752,2018-09-25 14:00:00,114.0056706,112.889752,113.49819017,249.54745397,28286.08080801,113.3495067
15765,112.97782224,2018-09-25 16:00:00,114.33019996,112.66342689,113.69,28.93365726,3286.96369585,113.60346417
15766,113.24395278,2018-09-25 18:00:00,114.14189746,111.741234,112.89459916,76.78732607,8634.35789044,112.44509129
15767,115.34612077,2018-09-25 20:00:00,115.71203597,114.14189746,114.14189746,151.82738078,17439.50774036,114.86404922
15768,115.8357,2018-09-25 22:00:00,115.8357,114.50462187,114.52973446,49.96399785,5772.47085358,115.53260551
