,close,date,high,low,open,quoteVolume,volume,weightedAverage
7303,121.25291680000001,2018-06-18 04:00:00,122.9156355,121.25291680000001,122.9156355,45.01039489,5493.14264701,122.04164527
7304,120.60039291,2018-06-18 08:00:00,123.71521079,120.40000039,122.26511165,141.58642805,17190.30963273,121.41212875
7305,120.25202945,2018-06-18 12:00:00,121.35265577,119.24,120.89638619,255.52793403,30770.51696939,120.41938618
7306,126.26324759,2018-06-18 16:00:00,129.98999998,120.5679218,121.13863603,2767.48173584,352624.49281902,127.41709845
7307,126.46788428,2018-06-18 20:00:00,126.99999989,126.00000039,126.57885800000001,39.64383114,5013.50873007,126.46377975
7308,127.54536452,2018-06-19 00:00:00,128.01924999,127.0,127.0,116.90555454,14872.57244873,127.21869809
7309,127.10000001,2018-06-19 04:00:00,127.86845989,126.28656037,127.54536399,281.36449613,35762.8334726,127.10499712
7310,128.22784043,2018-06-19 08:00:00,128.85089903,127.10000016,127.42270690000001,813.95392308,104067.94719787,127.85483827
7311,126.11638356,2018-06-19 12:00:00,130.32291686,125.25000001,127.8,591.96003963,75802.23642958,128.05296194
7312,125.99999999,2018-06-19 16:00:00,126.2,123.79314425,125.78319101,192.3048709,24112.15987249,125.3850709
7313,125.95003143,2018-06-19 20:00:00,126.2,124.72706779,125.99999999,126.0097252,15838.37993747,125.69172666
7314,122.66563058,2018-06-20 00:00:00,125.95003143,121.79007501,125.95003143,323.6177708,39726.19248799,122.75652350000001
7315,122.73971845,2018-06-20 04:00:00,123.1201103,121.12264179,122.97264109,388.97299221,47639.54744757,122.47520625
7316,120.4404,2018-06-20 08:00:00,122.59313566,120.19739463,122.59313566,109.00693012,13239.67819005,121.45721538
7317,121.5694205,2018-06-20 12:00:00,123.55274527,119.32033501,120.73891342,1332.13186877,162175.29701878,121.74117354
7318,122.682,2018-06-20 16:00:00,123.24835012,121.96,121.96,70.31319007,8640.80552442,122.89025026
7319,122.32292,2018-06-20 20:00:00,123.17299354,121.5694205,122.30655757,80.17464507,9800.40396192,122.23819579
7320,123.94201034,2018-06-21 00:00:00,124.5,122.52254579999999,122.9931,136.51920041,16882.25553198,123.6621331
7321,123.15993779,2018-06-21 04:00:00,124.49999998,122.94925892,124.16216467,150.62370072,18663.38903665,123.90738607
7322,122.64573115,2018-06-21 08:00:00,123.18299264,121.20290055,123.18299264,44.73980692,5452.26562649,121.86609647
7323,122.2629,2018-06-21 12:00:00,122.2629,121.41258835,122.06413192,36.749207500000004,4481.06652759,121.93641257
7324,121.87586988,2018-06-21 16:00:00,122.76680363,121.57504806,122.2629,22.60930501,2756.9147275,121.9371726
7325,123.05128465,2018-06-21 20:00:00,123.7748469,121.2,122.0,59.23540459,7284.91111593,122.98238133
7326,121.73740741,2018-06-22 00:00:00,123.92035599,120.85,123.05211862,75.96958419,9234.30666265,121.55268139
7327,115.76992751,2018-06-22 04:00:00,122.19216895,115.76992751,121.79624286,82.99027227,9896.74252358,119.25183823
7328,115.08010122,2018-06-22 08:00:00,117.9896649,114.57296246,116.60017297,543.18315136,63107.11984403,116.18018652
7329,110.28685647,2018-06-22 12:00:00,115.93173437,109.20048839,115.19650871,680.61131047,75540.19731258,110.98874813
7330,111.41461787,2018-06-22 16:00:00,113.13069358,110.86361522,111.06678969,1347.99215527,150885.8913309,111.93380520000001
7331,109.7506926,2018-06-22 20:00:00,111.90828341,106.16030188,111.68271232,6212.90995424,674176.3261882,108.51216759
7332,110.39437617,2018-06-23 00:00:00,112.65748300000001,108.66,109.25533001,112.13952047,12470.55194952,111.20568286
7333,111.0,2018-06-23 04:00:00,112.61439435,110.61438206,111.55562988,59.83515214,6671.55485426,111.49892021
7334,114.99999999,2018-06-23 08:00:00,114.99999999,110.86795013,111.1486689,486.04462029999996,55323.83380309,113.82459859
7335,116.3032331,2018-06-23 12:00:00,119.12158441,112.71666693,114.50000017,1776.11353438,207985.21455352,117.10130604
7336,116.0,2018-06-23 16:00:00,116.3032331,114.6235618,116.3032331,160.96683783,18663.10064992,115.94376146
7337,115.0,2018-06-23 20:00:00,116.77950111,115.0,115.98925,265.12999708,30637.35731762,115.55598255
7338,116.50931324,2018-06-24 00:00:00,117.47540232,111.45993846,115.03382011,1715.38282945,196282.50082362,114.42489539
7339,108.78112801,2018-06-24 04:00:00,116.22495085,107.0,115.80074669,3285.94406237,357387.9872732,108.762651
7340,113.0,2018-06-24 08:00:00,113.99999999,107.96988602,108.78112801,454.68397647,50740.791052199995,111.59573171
7341,108.99332616,2018-06-24 12:00:00,113.58938509,108.10042775,112.99999965,459.55562635,50978.39766011,110.92976505
7342,121.0,2018-06-24 16:00:00,121.132139,108.8343754,108.8343754,1398.56251193,165740.96570189,118.50808547
7343,121.51056914,2018-06-24 20:00:00,124.77544122,119.69755361,120.17659752,1424.15816885,174668.65325349,122.64694826
7344,122.07286742,2018-06-25 00:00:00,123.51173006,120.51173013,120.79452684,173.18089858,21158.74520308,122.17713025
7345,124.95350651,2018-06-25 04:00:00,128.14747292,122.37673055,122.37673055,565.50530117,71672.57382475,126.74076383
7346,127.48,2018-06-25 08:00:00,128.34760306,123.92437425,125.7929226,529.69900817,67091.04879447,126.65881521
7347,128.8532824,2018-06-25 12:00:00,129.54956741,124.0,127.4833,1145.30047782,145997.17295501,127.47499523
7348,126.0,2018-06-25 16:00:00,129.71729026,125.56046868,128.53199001,449.55067369999995,57821.56966685,128.62080528
7349,126.10894714,2018-06-25 20:00:00,128.31604719,125.6857855,126.50687814,43.96880767,5578.5488389,126.87514477
7350,125.73785347,2018-06-26 00:00:00,127.47062285,125.0,126.12929127,52.77972935,6665.44824298,126.28803377
7351,126.18151246,2018-06-26 04:00:00,127.73999982,126.18151246,126.33384209,105.04415162,13363.33259859,127.21634086
7352,125.10854984,2018-06-26 08:00:00,127.24999982,125.0,126.59071173,245.90887008,30783.25359086,125.1815503
7353,129.11267265,2018-06-26 12:00:00,129.7616957,125.10854984,125.10854984,668.73330975,85003.55601397,127.1112935
7354,122.07439697,2018-06-26 16:00:00,130.09619999,120.71567057,129.75,2288.98705591,282929.404087,123.60463259999999
7355,120.0,2018-06-26 20:00:00,124.941575,120.0,121.51000018,561.71437028,68886.71714785,122.63655835
7356,123.54587111,2018-06-27 00:00:00,123.7742,119.0,120.0,303.3876353,36553.54997013,120.48463983
7357,126.55010045,2018-06-27 04:00:00,127.42561448,123.58293872,124.32909962,780.62976071,98385.50499053,126.03350518
7358,128.27689901,2018-06-27 08:00:00,129.0,126.4197506,127.72356321,917.56337704,117610.01337697,128.17644679
7359,126.0,2018-06-27 12:00:00,128.1355139,124.0,128.0,805.59297017,101083.35568832,125.4769585
7360,126.80338463,2018-06-27 16:00:00,128.49987998,125.6,126.0910433,129.93033047,16603.63485692,127.78875259999998
7361,128.59316884,2018-06-27 20:00:00,130.49,126.00034864,127.16314592,208.56125895,26861.86840966,128.79605994
7362,131.22499999,2018-06-28 00:00:00,134.40449991,128.38982202,128.38982202,291.52382354,38287.68631799,131.33638909
7363,130.60000011,2018-06-28 04:00:00,132.35319998,129.9940466,131.22499998,498.38237939,65696.49523817,131.81945822
7364,131.32806717,2018-06-28 08:00:00,132.7512,129.99,130.82070058,401.82971464,52693.000297000006,131.13266236
7365,130.96610874,2018-06-28 12:00:00,134.1448,129.93330796,131.97262549,731.48211825,96340.67230682,131.7061209
7366,129.36724696,2018-06-28 16:00:00,131.94612817,128.86990052,130.88620938,221.87779017,29034.42073632,130.85771547
7367,117.31149997,2018-06-28 20:00:00,129.9901494,114.48022001,129.38538013,2570.27534879,312837.99458666,121.71380577
7368,119.16433130000001,2018-06-29 00:00:00,119.99999999,115.37684277,117.31149997,817.78474698,96577.9008602,118.09697015
7369,119.99999999,2018-06-29 04:00:00,119.99999999,114.50369883,119.99999976,517.72288647,60823.0443282,117.48185355
7370,120.65746845,2018-06-29 08:00:00,121.94581199,119.52463207,119.52463207,865.63076233,104300.8077898,120.49110582
7371,119.67273044,2018-06-29 12:00:00,121.16160444,118.95897785,120.65840434,419.50166041,50420.05690999,120.19036315
7372,118.06393818,2018-06-29 16:00:00,120.7,117.65533139,120.4828,295.2738858,35174.00470381,119.12331701
7373,126.24530877,2018-06-29 20:00:00,128.06674852,116.02094359,118.59050268,2188.76961214,266630.55907278,121.81755338
7374,127.5810473,2018-06-30 00:00:00,134.48016197,126.32678634,126.32678634,1425.13136021,185999.235295,130.51374805
7375,128.65000004,2018-06-30 04:00:00,129.99167736,126.99999999,127.58103729999999,1053.75894298,135038.77671186,128.14959019
7376,131.80066889,2018-06-30 08:00:00,132.30505615,128.27392586,129.0,139.50143906,18183.58527877,130.34693692
7377,131.81799676,2018-06-30 12:00:00,135.23365797,131.80066889,131.91461106,865.6618141000001,115621.10125089,133.56382292
7378,128.48724941,2018-06-30 16:00:00,132.74869939,128.41735636,132.16983681,781.85822986,101377.05462237,129.66168385
7379,130.8389027,2018-06-30 20:00:00,131.35742501,128.28873276,128.70815473,60.08737105,7781.87964592,129.50940455
7380,129.77713154,2018-07-01 00:00:00,133.998,129.77713154,131.28915924,209.84434128,27727.95326014,132.13581596
7381,130.18354221,2018-07-01 04:00:00,131.82824195,128.45381076,130.27924189,120.26076303,15702.33422145,130.56905532
7382,131.33641078,2018-07-01 08:00:00,131.33641078,129.01501115,130.71370499,196.06311234,25412.23547541,129.61252717
7383,127.81704413,2018-07-01 12:00:00,131.4631383,126.85721257,131.3451,526.39215193,68421.48147863,129.9819559
7384,127.74850397,2018-07-01 16:00:00,129.04009242,125.4744,128.3,581.68159966,73707.02579356,126.71369669
7385,129.85080390000002,2018-07-01 20:00:00,130.34516684,127.65803566,127.88400859,299.77829718,38918.87764026,129.82553442
7386,130.16081513,2018-07-02 00:00:00,133.03610971,127.59721227,130.1605,407.33586743,53512.18158688,131.3711506
7387,130.79483028,2018-07-02 04:00:00,130.79728051,128.33222035,130.79728051,71.87756956,9313.91327846,129.58024785
7388,128.95050472,2018-07-02 08:00:00,132.12047744,128.42374904,130.79483028,58.76508227,7676.97408096,130.63836183
7389,141.44240091,2018-07-02 12:00:00,143.14543936,128.5501,129.11244682,3180.44098487,440776.58140104,138.58976899
7390,140.89200043,2018-07-02 16:00:00,142.39681537,140.22120167,141.95110229,513.98214043,72534.42625673,141.12246428
7391,140.44,2018-07-02 20:00:00,143.1565,140.44,140.8557605,201.01196140000002,28480.55771861,141.68588535
7392,141.96949198,2018-07-03 00:00:00,143.1517,140.13000001,140.26086314,275.81928981,39287.72848134,142.44010456
7393,144.29153714,2018-07-03 04:00:00,144.29153714,141.12891314,142.99459242,322.19028098,46100.17844326,143.08370290000002
7394,140.58342033,2018-07-03 08:00:00,144.28933051,138.84111224,144.28933051,536.9284647000001,75958.04863072,141.46772545
7395,139.045,2018-07-03 12:00:00,140.72883936,137.00100002,140.72883936,199.55293018,27640.57983588,138.51252302
7396,139.53844275,2018-07-03 16:00:00,140.0,136.27331085,139.21999999,513.8601234,70892.04113923,137.9598025
7397,137.99999999,2018-07-03 20:00:00,142.05,136.82641117,139.999,616.26312434,85064.03251744,138.03200152
7398,137.58891497,2018-07-04 00:00:00,139.55100559,136.68853047,138.19064174,240.29302875,33106.21192243,137.77433367
7399,137.65980869999999,2018-07-04 04:00:00,138.342396,136.60958297,138.342396,104.85084255,14434.09578007,137.66313583
7400,141.34658767,2018-07-04 08:00:00,143.0,138.02136333,138.02136335,175.07592495,24656.10844897,140.83094780000002
7401,144.54946293,2018-07-04 12:00:00,146.11417398,141.5,141.5,1170.15744123,169140.31009019,144.54491688
7402,141.75219121,2018-07-04 16:00:00,144.30873138,141.75219121,144.30873138,106.75425335,15238.3527245,142.74234745
7403,138.92360832,2018-07-04 20:00:00,143.94393907,138.0,142.59138719999999,829.99027586,116559.80355385,140.43514357
7404,141.10784694,2018-07-05 00:00:00,141.17191289,138.0,138.92360825,281.08248643,39119.8309861,139.17562592
7405,137.9,2018-07-05 04:00:00,140.7793763,137.88542318,140.52984519,197.70119978,27331.02264,138.24409093
7406,138.50000002,2018-07-05 08:00:00,138.97514586,137.00000001,138.06134127,630.20984051,87134.43507082,138.26257457
7407,136.37999955,2018-07-05 12:00:00,139.62732349,133.67567786,138.5,1066.01904023,145180.79973181,136.18968728
7408,136.17493172,2018-07-05 16:00:00,140.32770878,136.08,136.44818982,845.65155507,116359.95372981,137.59798942
7409,138.59184435,2018-07-05 20:00:00,138.67743743,134.30052293,136.17493171,123.51509546,16798.07319013,136.0001636
7410,137.015,2018-07-06 00:00:00,138.89528846,136.59907203,137.81309689,122.98270694,16947.27265191,137.80207863
7411,131.31064052,2018-07-06 04:00:00,137.0378679,130.18233072,137.0378679,563.14815391,75404.49744315,133.89815259
7412,133.41096887,2018-07-06 08:00:00,134.1,130.77127714,131.34726225,181.65733555,24069.8855555,132.50158867
7413,135.20328962,2018-07-06 12:00:00,135.33195705,133.67088997,133.82275113,243.27906289,32707.54719568,134.44456258
7414,133.47280552,2018-07-06 16:00:00,136.28,132.89114714,135.0,290.5628777,39276.25788472,135.17300694
7415,133.54395897,2018-07-06 20:00:00,134.12999995,131.41265963,133.85233197,289.48354576,38383.55019679,132.59320178
7416,133.27999999,2018-07-07 00:00:00,133.63427289,132.19343167,133.23407978,33.78356565,4494.91012772,133.05019885
7417,133.97729694,2018-07-07 04:00:00,133.97729694,132.95199999,133.11599999,136.46578718,18198.25555352,133.35397779
7418,132.5387719,2018-07-07 08:00:00,133.97729693,132.00000003,133.97729693,31.24168833,4149.66509798,132.82461095
7419,131.12161425,2018-07-07 12:00:00,132.94320472,131.08776555,132.52611621,418.59245027,55264.02306999,132.02345869
7420,130.74783782,2018-07-07 16:00:00,131.82313599,130.01000001,131.12637654,131.58875674,17196.99149435,130.68739245
7421,134.65229058,2018-07-07 20:00:00,134.95803102,129.7,131.23044846,291.51785188,38545.85933947,132.22469598
7422,134.40685712,2018-07-08 00:00:00,135.23378336,133.36149621,134.6447,37.26478717,4999.2775237,134.15553672
7423,135.6544,2018-07-08 04:00:00,135.66179882,133.86463505,134.32570727,79.83663169,10753.32653594,134.69163601
7424,134.5125627,2018-07-08 08:00:00,135.65439978,134.51256254,135.52089913,123.22407123,16639.06892262,135.0309948
7425,138.0,2018-07-08 12:00:00,138.3,134.80627433,135.09998491,69.87712308,9554.21574922,136.72880805
7426,138.49999999,2018-07-08 16:00:00,139.0,136.09783234,137.60626816,2429.7568099,334896.23812725,137.83117584
7427,137.17736181,2018-07-08 20:00:00,139.0,136.49597046,138.1211111,236.05426955,32624.55621346,138.20786328
7428,139.34430127,2018-07-09 00:00:00,141.03377528,137.11350461,137.18934687,1895.21384582,266493.07500886,140.61372314
7429,138.4,2018-07-09 04:00:00,139.99709945,137.62944985,139.99709945,46.13900964,6390.23449362,138.49960247
7430,136.74281218,2018-07-09 08:00:00,138.39999999,136.23023186,138.0,36.77108381,5059.81798972,137.60317797
7431,138.14389983,2018-07-09 12:00:00,138.14495862,136.20349119999997,136.74281218,282.93612979,38933.76498947,137.60619761
7432,138.26446733,2018-07-09 16:00:00,140.45429552,136.50000001,137.87185061,528.15459212,73130.75061491,138.46466868
7433,135.5824905,2018-07-09 20:00:00,139.34689065,134.51256233,138.02220325,606.0528686000001,83156.26298205,137.20958564
7434,135.35149188,2018-07-10 00:00:00,136.79151054,133.0,134.60318392,176.7570104,23786.35662381,134.57093763
7435,128.01,2018-07-10 04:00:00,135.94178606,124.69198654,135.84704513,1427.66757188,181887.54412281,127.40188802
7436,123.10999451,2018-07-10 08:00:00,128.27999999,122.07335572,128.10999999,675.57196435,83794.40380867,124.03475607
7437,125.02067975,2018-07-10 12:00:00,125.05889043,121.84293612,123.10419212,328.66315043,40525.07740491,123.3027717
7438,125.14296933,2018-07-10 16:00:00,125.36549999,122.6,124.84374519,442.41222584,54954.7931586,124.21626245
7439,120.32765023,2018-07-10 20:00:00,125.06336929999999,120.32765011,125.06336929999999,291.57461218,35724.49697705,122.52265967
7440,123.3842209,2018-07-11 00:00:00,124.3617,120.34530474,120.70515659999998,187.04664706,23067.04005328,123.32239265
7441,122.7395511,2018-07-11 04:00:00,124.3628,122.70451548,123.81239206,90.44581203,11152.36663056,123.30440049999999
7442,126.58205915,2018-07-11 08:00:00,126.99999999,123.10124703,123.10124703,314.40025763,39545.23236382,125.77989808
7443,124.34912919,2018-07-11 12:00:00,129.98237723,123.84000001,126.81625,855.13446732,108919.90521555,127.37167004
7444,122.12186105,2018-07-11 16:00:00,124.64052749,121.34684536,124.64052749,469.7918642,57749.05753066,122.92477143
7445,124.3855473,2018-07-11 20:00:00,124.44933946,121.81166850000001,122.33768609,91.77008253,11331.20818719,123.47388031
7446,125.29999999,2018-07-12 00:00:00,125.29999999,123.40835133,124.5521,126.00338238,15749.71905466,124.99441488
