,close,date,high,low,open,quoteVolume,volume,weightedAverage
6048,644.5555548,2016-07-08 00:00:00,646.86731191,637.60100073,638.601,55.48873226,35627.72816946,642.07140293
6049,642.19999364,2016-07-08 02:00:00,646.86731181,637.0,643.99999999,10.75881494,6899.75151731,641.31147861
6050,637.32000001,2016-07-08 04:00:00,641.19999364,634.2,639.0010063999999,24.61617465,15665.80067837,636.40272711
6051,642.98,2016-07-08 06:00:00,645.0,637.00100001,638.0,32.41582013,20791.71260339,641.40634171
6052,639.05455454,2016-07-08 08:00:00,642.00200001,637.00000005,642.00200001,20.109202,12835.63422611,638.29654832
6053,643.99999481,2016-07-08 10:00:00,644.99999971,637.41000001,637.41000001,46.29992768,29791.49536798,643.44582941
6054,647.44,2016-07-08 12:00:00,661.42,642.0,644.43399484,329.74251222,215776.86472568,654.37987741
6055,650.0,2016-07-08 14:00:00,654.9,649.1,649.10000001,55.27581908,36054.76858709,652.27018228
6056,656.4999799999999,2016-07-08 16:00:00,656.99999999,649.93,650.0,35.83194823,23434.88052759,654.02194648
6057,655.0,2016-07-08 18:00:00,657.99998888,650.97,655.99999993,21.63528757,14167.02595525,654.81107701
6058,660.0,2016-07-08 20:00:00,665.28,655.0,656.502,111.60493615,73817.15859025,661.41481852
6059,667.00000001,2016-07-08 22:00:00,667.00000001,659.0,660.0,81.03523659999999,53775.72799549,663.60919338
6060,660.0,2016-07-09 00:00:00,669.65,656.54714907,665.0010000000001,96.22005919,63786.84623181,662.92669916
6061,654.10000002,2016-07-09 02:00:00,660.99999999,652.51000645,660.0,21.99879272,14425.36877113,655.73456483
6062,656.25000001,2016-07-09 04:00:00,661.0,652.0,654.22100001,23.34290825,15353.25996562,657.72695506
6063,658.58366177,2016-07-09 06:00:00,661.0,650.93,656.2510000000001,36.38816385,23804.31815019,654.17750256
6064,642.63000003,2016-07-09 08:00:00,658.58365846,640.5555549,658.58365822,129.65792171,83859.84856974,646.77767053
6065,650.99999999,2016-07-09 10:00:00,652.99999997,642.630001,642.63000101,59.54429496,38502.43023418,646.6182908
6066,651.262,2016-07-09 12:00:00,651.49,642.54400001,650.99999999,17.62079234,11378.33524368,645.73346215
6067,659.15,2016-07-09 14:00:00,664.51150945,646.00000021,646.00000023,96.90142507,63962.24580414,660.07538855
6068,638.0,2016-07-09 16:00:00,660.49,623.0,658.0,319.15175367,203289.27691857,636.96744442
6069,639.40000001,2016-07-09 18:00:00,642.48297197,636.256,638.0,30.74384853,19669.96980186,639.80180564
6070,654.05499961,2016-07-09 20:00:00,657.99,638.4481592,639.40000001,67.56844119,43776.15142687,647.87866429
6071,651.99999989,2016-07-09 22:00:00,656.57199999,648.869,653.40094435,17.85466211,11651.42511433,652.57046269
6072,644.00000001,2016-07-10 00:00:00,651.99999991,644.0,651.99999991,29.99525502,19370.11112552,645.7725101
6073,646.25000001,2016-07-10 02:00:00,650.0,646.0,649.89999771,12.94583594,8388.82575334,647.99413434
6074,649.70081767,2016-07-10 04:00:00,650.39820002,644.37810945,649.99999999,11.66991345,7575.02294181,649.10703702
6075,647.4799981000001,2016-07-10 06:00:00,648.49999941,642.1,648.49999941,18.63441197,12009.08096915,644.45720039
6076,645.4490000000001,2016-07-10 08:00:00,651.012,644.00000017,647.47999811,19.74225369,12777.49926321,647.21583785
6077,648.44,2016-07-10 10:00:00,651.9,641.79104493,646.0,16.92878967,10976.23550482,648.37686088
6078,647.80111967,2016-07-10 12:00:00,649.49999999,643.42299991,648.43999999,13.6431462,8846.82951773,648.44496922
6079,644.0,2016-07-10 14:00:00,646.0,638.0,644.00000001,35.05645103,22482.82938452,641.33215781
6080,646.15,2016-07-10 16:00:00,650.99999999,641.048,642.02956325,39.12303493,25409.21957258,649.46954187
6081,646.34000001,2016-07-10 18:00:00,648.49,639.2954136,642.21000001,50.86606933,32833.55621295,645.49033659
6082,647.98,2016-07-10 20:00:00,652.0,645.53100057,649.40768,11.61033904,7533.66490331,648.87553045
6083,648.53100024,2016-07-10 22:00:00,650.0,647.54203836,650.0,2.23548449,1450.44514581,648.82809623
6084,658.00000151,2016-07-11 00:00:00,664.48,645.55326679,650.0,100.02136162,66161.25870301,661.47128604
6085,659.81198999,2016-07-11 02:00:00,660.0,654.00000008,658.00000151,45.37292379,29849.72425209,657.87526477
6086,653.17000907,2016-07-11 04:00:00,659.58059978,651.8,654.10001,89.07229620000001,58229.99261505,653.73853711
6087,650.49999996,2016-07-11 06:00:00,657.63099999,646.86877395,657.63099999,39.35407375,25630.85588151,651.28850558
6088,647.89,2016-07-11 08:00:00,650.5,645.56300519,650.0,10.97375119,7117.65725582,648.60749369
6089,646.2,2016-07-11 10:00:00,650.97999999,646.0131,649.49,4.86934379,3163.11984386,649.59879201
6090,650.2,2016-07-11 12:00:00,650.57999475,645.0131,646.2,14.77918784,9581.08829193,648.28246285
6091,652.48999999,2016-07-11 14:00:00,652.98999481,647.01,647.9,46.1265409,30025.03405727,650.92750228
6092,652.9799948,2016-07-11 16:00:00,654.46849998,647.3100099999999,647.3100099999999,105.95437433,69139.63574732,652.54158862
6093,648.02,2016-07-11 18:00:00,653.45898999,648.00003,652.62999477,66.50897321,43355.58949363,651.8757906000001
6094,651.99999997,2016-07-11 20:00:00,653.99999562,648.02,648.02,18.25166104,11899.42104935,651.96373213
6095,648.02000649,2016-07-11 22:00:00,653.99999395,648.02000649,651.9999974,18.91444961,12298.21896636,650.20231727
6096,649.49999999,2016-07-12 00:00:00,652.99999999,648.00000001,648.02000649,8.80539757,5708.9909361,648.35129711
6097,649.00000751,2016-07-12 02:00:00,651.99999999,645.0,651.0,17.25248321,11193.27647621,648.79219646
6098,648.00001,2016-07-12 04:00:00,650.99999999,648.00001,649.00000751,5.65563515,3671.59392075,649.19214612
6099,646.000022,2016-07-12 06:00:00,650.00001,645.00000002,650.00001,11.97429367,7751.70154228,647.36190341
6100,654.669225,2016-07-12 08:00:00,658.0,647.00002201,649.69999962,20.45259249,13333.61303418,651.92777104
6101,655.30999479,2016-07-12 10:00:00,658.87860359,650.80100519,656.87267491,40.25354062,26391.78113535,655.63875199
6102,656.0,2016-07-12 12:00:00,658.87,652.5,655.3099948,47.18874774,30948.60112442,655.84705266
6103,662.32999484,2016-07-12 14:00:00,666.14,651.13,657.11599481,97.34283494,64374.03105475,661.31247455
6104,673.85745948,2016-07-12 16:00:00,677.8,660.15100527,660.15100527,107.47598687,72361.19694188,673.27780883
6105,669.0000158,2016-07-12 18:00:00,674.0,669.00000076,673.79999959,33.1918476,22259.75169625,670.63912694
6106,671.00000001,2016-07-12 20:00:00,674.0,668.91096034,672.99999998,32.17942686,21606.32763954,671.43295415
6107,666.66666666,2016-07-12 22:00:00,678.0,666.25000002,671.00000001,61.7543078,41670.57815226,674.78010258
6108,664.00000041,2016-07-13 00:00:00,670.0,658.91227278,666.66666702,63.52065085,42182.69307843,664.07841409
6109,663.73817894,2016-07-13 02:00:00,667.23179996,663.73817894,667.0,10.07975235,6714.97821167,666.18484051
6110,663.25037332,2016-07-13 04:00:00,666.0,662.9999892999999,664.0,5.02108127,3338.599385,664.91642048
6111,665.20100001,2016-07-13 06:00:00,666.2819999999999,663.25037494,666.0,64.37600078,42789.68897969,664.6838644999999
6112,667.76396219,2016-07-13 08:00:00,671.11956,665.21100521,665.867,11.32708502,7568.65754979,668.19111328
6113,667.0,2016-07-13 10:00:00,672.06099999,667.0,669.66165,4.78738714,3206.2482295,669.72821201
6114,661.81799481,2016-07-13 12:00:00,671.50600823,657.46999999,667.0,53.31861744,35431.16558301,664.5177103999999
6115,660.48999482,2016-07-13 14:00:00,663.91000499,658.0,661.90799481,19.34130255,12780.43862005,660.78479394
6116,665.39999989,2016-07-13 16:00:00,666.36999999,663.0,663.93367486,7.47201778,4968.763648300001,664.98284594
6117,663.0,2016-07-13 18:00:00,666.08299947,662.0,663.0,10.72008503,7110.81671783,663.31719365
6118,664.0055,2016-07-13 20:00:00,665.97200004,661.99,663.88799959,14.29098453,9499.87160499,664.74577626
6119,657.24999998,2016-07-13 22:00:00,665.87999981,654.0,664.0055,48.79968072,32153.52229023,658.88796434
6120,652.4590000000001,2016-07-14 00:00:00,661.5239999,651.0,655.24999998,19.90863765,13025.44885503,654.26118471
6121,656.38899425,2016-07-14 02:00:00,658.96299992,651.65500001,655.99999678,15.234988199999998,9977.49165112,654.90642461
6122,654.00100086,2016-07-14 04:00:00,658.38898979,652.0,658.38898979,6.1483678,4021.26242364,654.03738918
6123,658.39999431,2016-07-14 06:00:00,661.0121901,653.67839999,657.5014,51.11083796,33552.8052121,656.47143641
6124,656.43999999,2016-07-14 08:00:00,657.9,653.68,655.11,12.16291693,7989.40368706,656.86576115
6125,661.948,2016-07-14 10:00:00,661.948,655.0,656.43999999,39.34040649,25857.16028241,657.26723715
6126,660.62900519,2016-07-14 12:00:00,664.0,658.53300543,661.948,12.48650396,8264.40714512,661.86717848
6127,662.0,2016-07-14 14:00:00,665.05573267,660.2330000000001,663.23685031,11.97695018,7942.72453355,663.16753548
6128,665.0,2016-07-14 16:00:00,669.9,661.0,662.0,67.40919868,44998.40034581,667.54094733
6129,664.48999986,2016-07-14 18:00:00,667.0,661.0,666.76000519,20.29779976,13473.05026733,663.7690008999999
6130,661.19,2016-07-14 20:00:00,663.99999999,657.1,663.99999999,65.26337576,43096.4872229,660.34719658
6131,659.50978497,2016-07-14 22:00:00,661.30478093,657.24300298,661.19,9.23025408,6091.81592112,659.98355715
6132,659.00000002,2016-07-15 00:00:00,663.99999257,658.00000002,659.51,12.24734139,8107.98919704,662.02034701
6133,664.2,2016-07-15 02:00:00,666.69999999,658.0,662.49999628,28.91736232,19153.88687989,662.36632054
6134,667.99999962,2016-07-15 04:00:00,667.99999999,664.2,665.5,9.54826937,6369.37766926,667.0714264999999
6135,661.10000015,2016-07-15 06:00:00,666.49999988,661.10000015,665.30000725,22.73210989,15039.33457539,661.58991172
6136,665.7999948,2016-07-15 08:00:00,666.66599999,661.10000015,661.10000015,15.95038233,10602.30744678,664.70553667
6137,665.12999999,2016-07-15 10:00:00,666.62999999,662.18100521,665.7999948,8.83565767,5871.77912262,664.55484604
6138,665.42999999,2016-07-15 12:00:00,666.8117,662.70000519,665.12999999,20.89750557,13906.05702878,665.44100118
6139,666.0,2016-07-15 14:00:00,666.202,662.7000052,665.42999999,8.60924383,5724.72960724,664.951501
6140,666.24499996,2016-07-15 16:00:00,666.50000001,665.4985655,666.0,7.67262995,5110.46134485,666.06383706
6141,663.24499997,2016-07-15 18:00:00,667.59999999,663.24499997,666.24499994,17.12235465,11408.40501273,666.28715769
6142,668.51574386,2016-07-15 20:00:00,677.98,664.50000001,665.5,136.10358338,91581.23621865,672.87894957
6143,665.96077199,2016-07-15 22:00:00,670.46077199,663.9,668.51574386,8.86722625,5922.82932638,667.94611521
6144,669.88999992,2016-07-16 00:00:00,672.8,666.6666666,668.39999987,22.2846117,14913.038025999998,669.20789227
6145,666.8899542,2016-07-16 02:00:00,669.88999999,663.4,669.88999999,10.51482411,6986.12668377,664.40737483
6146,669.49992148,2016-07-16 04:00:00,669.88991448,664.53079551,666.8899542,13.88753975,9252.49134448,666.24409442
6147,667.0,2016-07-16 06:00:00,668.99999635,664.1,664.6,9.95526797,6635.85875256,666.56756729
6148,668.09999995,2016-07-16 08:00:00,668.09999998,666.7,667.99999999,3.97915122,2657.42726563,667.83771681
6149,668.87999987,2016-07-16 10:00:00,669.19999999,666.0,668.0,5.47329322,3659.73410106,668.65303099
6150,662.90992397,2016-07-16 12:00:00,669.1112,659.95,669.11119999,27.05088423,17911.58586237,662.14419129
6151,664.52999967,2016-07-16 14:00:00,664.52999989,662.0000001,664.52999987,2.24006463,1486.10651974,663.42126911
6152,664.18999998,2016-07-16 16:00:00,666.18999999,662.1,665.00849999,9.86354234,6569.03436401,665.99139919
6153,666.75898485,2016-07-16 18:00:00,670.0,662.10000005,664.18999998,104.68484123,69978.24739832,668.46590753
6154,667.46402869,2016-07-16 20:00:00,667.46407552,662.5121901,665.75336819,1.1603677,771.86080801,665.18639567
6155,667.47426499,2016-07-16 22:00:00,667.5752650000001,662.75,667.46399935,11.04035253,7361.37334673,666.76977268
6156,665.0,2016-07-17 00:00:00,668.99999998,664.94999999,666.57426402,10.50829735,7007.72680864,666.87557224
6157,668.99999998,2016-07-17 02:00:00,669.29999999,665.0,665.0,1.0064783000000002,671.79101116,667.46695996
6158,666.363,2016-07-17 04:00:00,670.0,664.00000051,668.99999996,8.75794575,5855.79585697,668.62664192
6159,668.0,2016-07-17 06:00:00,670.0,667.32,667.32,4.61499866,3086.79468393,668.86144749
6160,669.89999999,2016-07-17 08:00:00,670.0,667.6,668.0,3.06395248,2050.5113859000003,669.23733291
6161,670.0,2016-07-17 10:00:00,670.0,667.60000001,669.89999998,0.54732139,366.16209808,669.00746941
6162,671.66000001,2016-07-17 12:00:00,674.02000001,667.61100061,667.61100062,10.32162558,6924.00187049,670.8247472
6163,673.59999976,2016-07-17 14:00:00,673.8,668.50000202,672.01999736,10.25868901,6906.14511546,673.1995783
6164,683.41701219,2016-07-17 16:00:00,690.0,668.50000772,668.50000772,126.05573062,86142.16093754,683.36568685
6165,681.00000005,2016-07-17 18:00:00,686.34,680.43802888,681.48880066,20.43831583,13950.35038206,682.55870484
6166,683.23300153,2016-07-17 20:00:00,686.29,677.60000002,682.0,26.50167312,18066.5428065,681.71329125
6167,685.0,2016-07-17 22:00:00,685.0,678.2,683.44,17.02230887,11586.59176642,680.67098622
6168,685.99999999,2016-07-18 00:00:00,686.60668206,682.0,685.0,8.35829416,5705.13355137,682.57152023
6169,682.00000011,2016-07-18 02:00:00,686.4,682.00000001,683.1110000000001,9.38536411,6420.75333961,684.12405361
6170,684.1,2016-07-18 04:00:00,685.9999989,680.0,685.44,17.56334669,11987.46297453,682.52726465
6171,686.59699481,2016-07-18 06:00:00,686.60668205,680.46000198,684.99998425,43.38074786,29764.21917253,686.11586108
6172,684.4,2016-07-18 08:00:00,686.68699479,680.70100002,686.59699481,11.41442832,7803.44279459,683.64727306
6173,682.00000082,2016-07-18 10:00:00,686.0,681.0010000000001,684.58,149.36259574,102268.6330774,684.70042697
6174,682.79999999,2016-07-18 12:00:00,685.69999999,679.0,685.00100001,92.7411375,63218.11961286,681.66211151
6175,685.0,2016-07-18 14:00:00,685.0,679.98000006,680.89999997,24.25810799,16553.9687419,682.4097224999999
6176,679.64999479,2016-07-18 16:00:00,685.48333485,671.90000001,685.0,41.75623473,28359.74420507,679.17388597
6177,672.97999481,2016-07-18 18:00:00,679.08999481,668.325,678.9899948,113.89848074,76443.33581587,671.1532526000001
6178,672.49378636,2016-07-18 20:00:00,676.2,671.13,673.07899481,28.57972292,19280.87081659,674.63463066
6179,676.953,2016-07-18 22:00:00,678.32963301,672.31000521,676.81245562,11.83308569,8006.16322346,676.59133325
6180,677.79999999,2016-07-19 00:00:00,677.79999999,673.71000519,676.953,5.13740984,3475.60839109,676.52932106
6181,677.69999998,2016-07-19 02:00:00,677.77999998,674.19000519,675.2009998999999,14.4918497,9796.537597,676.00325698
6182,677.30932427,2016-07-19 04:00:00,677.66261999,674.0,674.4800052,19.50926709,13162.89235952,674.69947993
6183,676.99999999,2016-07-19 06:00:00,677.7,674.60000676,677.30932427,9.66657336,6540.27200455,676.58639323
6184,673.9,2016-07-19 08:00:00,677.64998923,669.92000519,676.99999997,33.72936983,22689.09742606,672.68073908
6185,673.99999999,2016-07-19 10:00:00,675.0,671.06,674.15599479,11.46704925,7711.82516344,672.52045363
6186,672.02000001,2016-07-19 12:00:00,677.0,672.0,673.99999999,11.71044092,7907.36664291,675.24072722
6187,674.79999999,2016-07-19 14:00:00,675.0,671.13,672.02,15.31135216,10301.77858121,672.81964868
6188,671.0,2016-07-19 16:00:00,672.01000011,668.0,672.01000011,41.96380286,28084.95862413,669.26628927
6189,672.69999999,2016-07-19 18:00:00,672.89999999,668.3330000000001,670.0,52.58808085,35311.74720026,671.47814922
6190,669.03100519,2016-07-19 20:00:00,673.9,667.90000001,672.69999999,113.42403215,76306.20915911,672.75168862
6191,676.49999989,2016-07-19 22:00:00,677.90999481,672.19999998,672.19999998,27.91480911,18837.68340685,674.82759178
6192,672.4800052,2016-07-20 00:00:00,677.41999477,672.43155802,676.33999481,0.95481567,644.33089233,674.82228515
6193,672.3,2016-07-20 02:00:00,676.99999963,672.2,676.89999963,2.33821191,1578.05559114,674.89844884
6194,673.30000005,2016-07-20 04:00:00,676.0,672.30000001,672.30000001,6.40022063,4321.763507399999,675.25226976
6195,674.58999481,2016-07-20 06:00:00,676.0,671.07000001,675.99999959,32.46308069,21894.1735593,674.43302034
6196,673.47653144,2016-07-20 08:00:00,675.0,670.50000003,674.00999481,2.63290926,1773.12938823,673.44872653
6197,670.0000001,2016-07-20 10:00:00,674.8,670.0,672.94518229,15.64498637,10498.55530119,671.04918169
6198,671.99999675,2016-07-20 12:00:00,674.4,669.0,673.01999464,60.65664279,40649.54538559,670.1581808
6199,667.10199481,2016-07-20 14:00:00,673.87999483,663.0,671.99999998,52.52167594,35069.75571853,667.71966223
6200,668.1,2016-07-20 16:00:00,669.998,665.0,668.99999972,15.76319491,10531.93519945,668.13455391
6201,661.55500001,2016-07-20 18:00:00,668.07152641,661.55500001,665.20000025,42.78058920000001,28401.67600744,663.89165129
6202,669.19999781,2016-07-20 20:00:00,669.37359917,662.30000524,665.17999483,28.85651498,19247.982227,667.02379827
6203,667.23788745,2016-07-20 22:00:00,669.37359999,665.0,667.39999952,5.77765026,3850.91795111,666.51974034
6204,665.01,2016-07-21 00:00:00,669.00298217,665.0,666.1200052,4.95996872,3306.69780188,666.67714829
6205,663.98299393,2016-07-21 02:00:00,666.06999474,660.0,666.0,20.37618602,13499.66822132,662.52183838
6206,662.01000519,2016-07-21 04:00:00,666.32999977,659.86262502,663.98299393,16.92606333,11198.95789615,661.6398437
6207,665.0,2016-07-21 06:00:00,665.0,662.02002008,664.98999481,4.70337166,3124.63642643,664.33968061
6208,665.99899999,2016-07-21 08:00:00,666.0,662.0222,665.0,6.63952089,4414.24435096,664.84380787
6209,666.83399481,2016-07-21 10:00:00,667.84,663.00000001,663.0010000000001,26.14587484,17396.55595329,665.3652272
6210,666.6666,2016-07-21 12:00:00,666.83399481,663.1,666.83399481,22.28791858,14832.56827421,665.49813617
6211,665.13,2016-07-21 14:00:00,668.99,663.1,666.0,33.00819499,22006.092490900002,666.68572751
6212,666.03000001,2016-07-21 16:00:00,668.9989999999999,664.85000526,665.13,5.39564287,3598.66843944,666.95823392
6213,666.89999999,2016-07-21 18:00:00,667.55499481,663.56396218,666.03100001,11.02664213,7342.44215663,665.88196751
6214,665.62366116,2016-07-21 20:00:00,666.9,663.10000005,665.00100002,5.43880899,3614.29447656,664.53785805
6215,663.98300519,2016-07-21 22:00:00,667.73999484,663.2,666.66899481,18.41466922,12249.87692479,665.22383749
6216,668.73099481,2016-07-22 00:00:00,670.0,663.1,664.01000519,33.50448108,22319.63246265,666.16857635
