,close,date,high,low,open,quoteVolume,volume,weightedAverage
267,1.71299911,2015-03-30 02:00:00,1.71299911,1.71299911,1.71299911,0.0,0.0,1.71299911
268,1.71299911,2015-03-30 04:00:00,1.71299911,1.71299911,1.71299911,0.0,0.0,1.71299911
269,1.71299911,2015-03-30 06:00:00,1.71299911,1.71299911,1.71299911,0.0,0.0,1.71299911
270,1.71299911,2015-03-30 08:00:00,1.71299911,1.71299911,1.71299911,0.0,0.0,1.71299911
271,1.71299911,2015-03-30 10:00:00,1.71299911,1.71299911,1.71299911,0.0,0.0,1.71299911
272,1.71299911,2015-03-30 12:00:00,1.71299911,1.71299911,1.71299911,0.0,0.0,1.71299911
273,1.01200013,2015-03-30 14:00:00,1.01200013,1.01200013,1.01200013,0.00642832,0.00650546,1.01200013
274,1.01200013,2015-03-30 16:00:00,1.01200013,1.01200013,1.01200013,0.0,0.0,1.01200013
275,1.01200013,2015-03-30 18:00:00,1.01200013,1.01200013,1.01200013,0.0,0.0,1.01200013
276,1.01200013,2015-03-30 20:00:00,1.01200013,1.01200013,1.01200013,0.0,0.0,1.01200013
277,1.01200013,2015-03-30 22:00:00,1.01200013,1.01200013,1.01200013,0.0,0.0,1.01200013
278,1.01200013,2015-03-31 00:00:00,1.01200013,1.01200013,1.01200013,0.0,0.0,1.01200013
279,1.01200013,2015-03-31 02:00:00,1.01200013,1.01200013,1.01200013,0.0,0.0,1.01200013
280,1.01200013,2015-03-31 04:00:00,1.01200013,1.01200013,1.01200013,0.0,0.0,1.01200013
281,1.01200013,2015-03-31 06:00:00,1.01200013,1.01200013,1.01200013,0.0,0.0,1.01200013
282,1.01200013,2015-03-31 08:00:00,1.01200013,1.01200013,1.01200013,0.0,0.0,1.01200013
283,2.5,2015-03-31 10:00:00,2.5,1.71299911,1.71299911,4.00596135,10.00987887,2.49874574
284,2.5,2015-03-31 12:00:00,2.5,2.5,2.5,0.0,0.0,2.5
285,2.5,2015-03-31 14:00:00,2.5,1.02000001,1.02000001,1.407184,2.03796001,1.4482541000000002
286,2.5,2015-03-31 16:00:00,2.5,2.5,2.5,0.0,0.0,2.5
287,1.03,2015-03-31 18:00:00,1.03,1.03,1.03,0.00010342,0.00010652,1.03
288,1.03,2015-03-31 20:00:00,1.03,1.03,1.03,0.0,0.0,1.03
289,1.03,2015-03-31 22:00:00,1.03,1.03,1.03,0.0,0.0,1.03
290,1.03,2015-04-01 00:00:00,1.03,1.03,1.03,0.0,0.0,1.03
291,1.03,2015-04-01 02:00:00,1.03,1.03,1.03,0.00594607,0.00612445,1.03
292,2.5,2015-04-01 04:00:00,2.5,2.5,2.5,0.0453733,0.11343325,2.5
293,2.5,2015-04-01 06:00:00,2.5,2.5,2.5,0.0,0.0,2.5
294,2.5,2015-04-01 08:00:00,2.5,2.5,2.5,0.0,0.0,2.5
295,2.5,2015-04-01 10:00:00,2.5,2.5,2.5,0.00017762,0.00044405,2.5
296,2.5,2015-04-01 12:00:00,2.5,2.5,2.5,0.0,0.0,2.5
297,2.5,2015-04-01 14:00:00,2.5,2.5,2.5,0.0,0.0,2.5
298,2.5,2015-04-01 16:00:00,2.5,2.5,2.5,0.0,0.0,2.5
299,2.5,2015-04-01 18:00:00,2.5,2.5,2.5,0.0,0.0,2.5
300,2.5,2015-04-01 20:00:00,2.5,2.5,2.5,0.0,0.0,2.5
301,2.5,2015-04-01 22:00:00,2.5,2.5,2.5,0.0,0.0,2.5
302,2.5,2015-04-02 00:00:00,2.5,2.5,2.5,0.0,0.0,2.5
303,2.5,2015-04-02 02:00:00,2.5,2.5,2.5,0.0,0.0,2.5
304,2.5,2015-04-02 04:00:00,2.5,2.5,2.5,0.0,0.0,2.5
305,2.5,2015-04-02 06:00:00,2.5,2.5,2.5,0.0,0.0,2.5
306,2.5,2015-04-02 08:00:00,2.5,2.5,2.5,0.0,0.0,2.5
307,2.5,2015-04-02 10:00:00,2.5,2.5,2.5,0.0,0.0,2.5
308,2.5,2015-04-02 12:00:00,2.5,2.5,2.5,0.0,0.0,2.5
309,2.5,2015-04-02 14:00:00,2.5,2.5,2.5,0.0,0.0,2.5
310,2.5,2015-04-02 16:00:00,2.5,2.5,2.5,0.0,0.0,2.5
311,2.5,2015-04-02 18:00:00,2.5,2.5,2.5,0.0,0.0,2.5
312,2.23,2015-04-02 20:00:00,2.23,2.23,2.23,0.022456999999999998,0.05007911,2.23
313,2.23,2015-04-02 22:00:00,2.23,2.23,2.23,0.0,0.0,2.23
314,2.23,2015-04-03 00:00:00,2.23,2.23,2.23,0.0,0.0,2.23
315,2.23,2015-04-03 02:00:00,2.23,2.23,2.23,0.0,0.0,2.23
316,2.23,2015-04-03 04:00:00,2.23,2.23,2.23,0.0,0.0,2.23
317,2.23,2015-04-03 06:00:00,2.23,2.23,2.23,0.0,0.0,2.23
318,2.23,2015-04-03 08:00:00,2.23,2.23,2.23,0.0,0.0,2.23
319,2.23,2015-04-03 10:00:00,2.23,2.23,2.23,0.0,0.0,2.23
320,2.23,2015-04-03 12:00:00,2.23,2.23,2.23,0.0,0.0,2.23
321,2.23,2015-04-03 14:00:00,2.23,2.23,2.23,0.0,0.0,2.23
322,2.23,2015-04-03 16:00:00,2.23,2.23,2.23,0.0,0.0,2.23
323,2.23,2015-04-03 18:00:00,2.23,2.23,2.23,0.0,0.0,2.23
324,2.23,2015-04-03 20:00:00,2.23,2.23,2.23,0.0,0.0,2.23
325,2.23,2015-04-03 22:00:00,2.23,2.23,2.23,0.0,0.0,2.23
326,2.23,2015-04-04 00:00:00,2.23,2.23,2.23,0.0,0.0,2.23
327,2.23,2015-04-04 02:00:00,2.23,2.23,2.23,0.0,0.0,2.23
328,2.23,2015-04-04 04:00:00,2.23,2.23,2.23,0.0,0.0,2.23
329,2.23,2015-04-04 06:00:00,2.23,2.23,2.23,0.0,0.0,2.23
330,2.23,2015-04-04 08:00:00,2.23,2.23,2.23,0.0,0.0,2.23
331,2.23,2015-04-04 10:00:00,2.23,2.23,2.23,0.0,0.0,2.23
332,2.23,2015-04-04 12:00:00,2.23,2.23,2.23,0.0,0.0,2.23
333,2.23,2015-04-04 14:00:00,2.23,2.23,2.23,0.0,0.0,2.23
334,2.23,2015-04-04 16:00:00,2.23,2.23,2.23,0.0,0.0,2.23
335,2.23,2015-04-04 18:00:00,2.23,2.23,2.23,0.0,0.0,2.23
336,2.23,2015-04-04 20:00:00,2.23,2.23,2.23,0.0,0.0,2.23
337,2.23,2015-04-04 22:00:00,2.23,2.23,2.23,0.0,0.0,2.23
338,2.23,2015-04-05 00:00:00,2.23,2.23,2.23,0.0,0.0,2.23
339,2.23,2015-04-05 02:00:00,2.23,2.23,2.23,0.0,0.0,2.23
340,2.23,2015-04-05 04:00:00,2.23,2.23,2.23,0.0,0.0,2.23
341,2.23,2015-04-05 06:00:00,2.23,2.23,2.23,0.0,0.0,2.23
342,2.23,2015-04-05 08:00:00,2.23,2.23,2.23,0.0,0.0,2.23
343,2.23,2015-04-05 10:00:00,2.23,2.23,2.23,0.0,0.0,2.23
344,2.23,2015-04-05 12:00:00,2.23,2.23,2.23,0.0,0.0,2.23
345,2.23,2015-04-05 14:00:00,2.23,2.23,2.23,0.0,0.0,2.23
346,2.23,2015-04-05 16:00:00,2.23,2.23,2.23,0.0,0.0,2.23
347,2.23,2015-04-05 18:00:00,2.23,2.23,2.23,0.0,0.0,2.23
348,2.23,2015-04-05 20:00:00,2.23,2.23,2.23,0.0,0.0,2.23
349,2.23,2015-04-05 22:00:00,2.23,2.23,2.23,0.0,0.0,2.23
350,2.23,2015-04-06 00:00:00,2.23,2.23,2.23,0.0,0.0,2.23
351,2.23,2015-04-06 02:00:00,2.23,2.23,2.23,0.0,0.0,2.23
352,2.23,2015-04-06 04:00:00,2.23,2.23,2.23,0.0,0.0,2.23
353,2.23,2015-04-06 06:00:00,2.23,2.23,2.23,0.0,0.0,2.23
354,2.23,2015-04-06 08:00:00,2.23,2.23,2.23,0.0,0.0,2.23
355,2.23,2015-04-06 10:00:00,2.23,2.23,2.23,0.0,0.0,2.23
356,2.23,2015-04-06 12:00:00,2.23,2.23,2.23,0.0,0.0,2.23
357,2.23,2015-04-06 14:00:00,2.23,2.23,2.23,0.0,0.0,2.23
358,2.23,2015-04-06 16:00:00,2.23,2.23,2.23,0.0,0.0,2.23
359,2.23,2015-04-06 18:00:00,2.23,2.23,2.23,0.0,0.0,2.23
360,2.23,2015-04-06 20:00:00,2.23,2.23,2.23,0.0,0.0,2.23
361,2.23,2015-04-06 22:00:00,2.23,2.23,2.23,0.0,0.0,2.23
362,2.23,2015-04-07 00:00:00,2.23,2.23,2.23,0.0,0.0,2.23
363,2.23,2015-04-07 02:00:00,2.23,2.23,2.23,0.0,0.0,2.23
364,2.23,2015-04-07 04:00:00,2.23,2.23,2.23,0.0,0.0,2.23
365,2.23,2015-04-07 06:00:00,2.23,2.23,2.23,0.0,0.0,2.23
366,2.23,2015-04-07 08:00:00,2.23,2.23,2.23,0.0,0.0,2.23
367,2.23,2015-04-07 10:00:00,2.23,2.23,2.23,0.0,0.0,2.23
368,2.23,2015-04-07 12:00:00,2.23,2.23,2.23,0.0,0.0,2.23
369,2.23,2015-04-07 14:00:00,2.23,2.23,2.23,0.0,0.0,2.23
370,2.23,2015-04-07 16:00:00,2.23,2.23,2.23,0.0,0.0,2.23
371,2.23,2015-04-07 18:00:00,2.23,2.23,2.23,0.0,0.0,2.23
372,2.23,2015-04-07 20:00:00,2.23,2.23,2.23,0.0,0.0,2.23
373,2.23,2015-04-07 22:00:00,2.23,2.23,2.23,0.0,0.0,2.23
374,2.23,2015-04-08 00:00:00,2.23,2.23,2.23,0.0,0.0,2.23
375,2.23,2015-04-08 02:00:00,2.23,2.23,2.23,0.0,0.0,2.23
376,2.23,2015-04-08 04:00:00,2.23,2.23,2.23,0.0,0.0,2.23
377,2.23,2015-04-08 06:00:00,2.23,2.23,2.23,0.0,0.0,2.23
378,2.23,2015-04-08 08:00:00,2.23,2.23,2.23,0.0,0.0,2.23
379,2.23,2015-04-08 10:00:00,2.23,2.23,2.23,0.0,0.0,2.23
380,2.23,2015-04-08 12:00:00,2.23,2.23,2.23,0.0,0.0,2.23
381,2.23,2015-04-08 14:00:00,2.23,2.23,2.23,0.0,0.0,2.23
382,2.23,2015-04-08 16:00:00,2.23,2.23,2.23,0.0,0.0,2.23
383,2.23,2015-04-08 18:00:00,2.23,2.23,2.23,0.0,0.0,2.23
384,2.23,2015-04-08 20:00:00,2.23,2.23,2.23,0.0,0.0,2.23
385,2.23,2015-04-08 22:00:00,2.23,2.23,2.23,0.0,0.0,2.23
386,2.23,2015-04-09 00:00:00,2.23,2.23,2.23,0.0,0.0,2.23
387,2.23,2015-04-09 02:00:00,2.23,2.23,2.23,0.0,0.0,2.23
388,2.23,2015-04-09 04:00:00,2.23,2.23,2.23,0.0,0.0,2.23
389,2.23,2015-04-09 06:00:00,2.23,2.23,2.23,0.0,0.0,2.23
390,2.23,2015-04-09 08:00:00,2.23,2.23,2.23,0.0,0.0,2.23
391,2.23,2015-04-09 10:00:00,2.23,2.23,2.23,0.0,0.0,2.23
392,2.23,2015-04-09 12:00:00,2.23,2.23,2.23,0.0,0.0,2.23
393,2.23,2015-04-09 14:00:00,2.23,2.23,2.23,0.0,0.0,2.23
394,2.23,2015-04-09 16:00:00,2.23,2.23,2.23,0.0,0.0,2.23
395,2.23,2015-04-09 18:00:00,2.23,2.23,2.23,0.0,0.0,2.23
396,2.23,2015-04-09 20:00:00,2.23,2.23,2.23,0.0,0.0,2.23
397,2.23,2015-04-09 22:00:00,2.23,2.23,2.23,0.0,0.0,2.23
398,2.23,2015-04-10 00:00:00,2.23,2.23,2.23,0.0,0.0,2.23
399,2.23,2015-04-10 02:00:00,2.23,2.23,2.23,0.0,0.0,2.23
400,2.23,2015-04-10 04:00:00,2.23,2.23,2.23,0.0,0.0,2.23
401,2.23,2015-04-10 06:00:00,2.23,2.23,2.23,0.0,0.0,2.23
402,2.23,2015-04-10 08:00:00,2.23,2.23,2.23,0.0,0.0,2.23
403,2.23,2015-04-10 10:00:00,2.23,2.23,2.23,0.0,0.0,2.23
404,2.23,2015-04-10 12:00:00,2.23,2.23,2.23,0.0,0.0,2.23
405,2.23,2015-04-10 14:00:00,2.23,2.23,2.23,0.0,0.0,2.23
406,2.23,2015-04-10 16:00:00,2.23,2.23,2.23,0.0,0.0,2.23
407,2.23,2015-04-10 18:00:00,2.23,2.23,2.23,0.0,0.0,2.23
408,2.23,2015-04-10 20:00:00,2.23,2.23,2.23,0.0,0.0,2.23
409,2.28999999,2015-04-10 22:00:00,2.28999999,2.28999999,2.28999999,1.0,2.28999999,2.28999999
410,2.28999999,2015-04-11 00:00:00,2.28999999,2.28999999,2.28999999,0.0,0.0,2.28999999
411,2.28999999,2015-04-11 02:00:00,2.28999999,2.28999999,2.28999999,0.0,0.0,2.28999999
412,2.28999999,2015-04-11 04:00:00,2.28999999,2.28999999,2.28999999,0.0,0.0,2.28999999
413,2.28999999,2015-04-11 06:00:00,2.28999999,2.28999999,2.28999999,0.0,0.0,2.28999999
414,2.28999999,2015-04-11 08:00:00,2.28999999,2.28999999,2.28999999,0.0,0.0,2.28999999
415,2.28999999,2015-04-11 10:00:00,2.28999999,2.28999999,2.28999999,0.0,0.0,2.28999999
416,2.28999999,2015-04-11 12:00:00,2.28999999,2.28999999,2.28999999,0.0,0.0,2.28999999
417,2.28999999,2015-04-11 14:00:00,2.28999999,2.28999999,2.28999999,0.0,0.0,2.28999999
418,2.28999999,2015-04-11 16:00:00,2.28999999,2.28999999,2.28999999,0.0,0.0,2.28999999
419,2.28999999,2015-04-11 18:00:00,2.28999999,2.28999999,2.28999999,0.0,0.0,2.28999999
420,2.28999999,2015-04-11 20:00:00,2.28999999,2.28999999,2.28999999,0.0,0.0,2.28999999
421,2.28999999,2015-04-11 22:00:00,2.28999999,2.28999999,2.28999999,0.0,0.0,2.28999999
422,2.28999999,2015-04-12 00:00:00,2.28999999,2.28999999,2.28999999,0.0,0.0,2.28999999
423,2.28999999,2015-04-12 02:00:00,2.28999999,2.28999999,2.28999999,0.0,0.0,2.28999999
424,2.28999999,2015-04-12 04:00:00,2.28999999,2.28999999,2.28999999,0.0,0.0,2.28999999
425,2.28999999,2015-04-12 06:00:00,2.28999999,2.28999999,2.28999999,0.0,0.0,2.28999999
426,2.28999999,2015-04-12 08:00:00,2.28999999,2.28999999,2.28999999,0.0,0.0,2.28999999
427,1.03000002,2015-04-12 10:00:00,1.03000002,1.03000002,1.03000002,0.0634298,0.06533269,1.03000002
428,1.03000002,2015-04-12 12:00:00,1.03000002,1.03000002,1.03000002,0.0,0.0,1.03000002
429,1.03000002,2015-04-12 14:00:00,1.03000002,1.03000002,1.03000002,0.0,0.0,1.03000002
430,1.03000002,2015-04-12 16:00:00,1.03000002,1.03000002,1.03000002,0.0,0.0,1.03000002
431,1.03000002,2015-04-12 18:00:00,1.03000002,1.03000002,1.03000002,0.0,0.0,1.03000002
432,1.03000002,2015-04-12 20:00:00,1.03000002,1.03000002,1.03000002,0.0,0.0,1.03000002
433,1.03000002,2015-04-12 22:00:00,1.03000002,1.03000002,1.03000002,0.0,0.0,1.03000002
434,1.03000002,2015-04-13 00:00:00,1.03000002,1.03000002,1.03000002,0.0,0.0,1.03000002
435,1.03000002,2015-04-13 02:00:00,1.03000002,1.03000002,1.03000002,0.0,0.0,1.03000002
436,1.03000002,2015-04-13 04:00:00,1.03000002,1.03000002,1.03000002,0.0,0.0,1.03000002
437,1.03000002,2015-04-13 06:00:00,1.03000002,1.03000002,1.03000002,0.0,0.0,1.03000002
438,1.03000002,2015-04-13 08:00:00,1.03000002,1.03000002,1.03000002,0.0,0.0,1.03000002
439,1.03000002,2015-04-13 10:00:00,1.03000002,1.03000002,1.03000002,0.0,0.0,1.03000002
440,1.03000002,2015-04-13 12:00:00,1.03000002,1.03000002,1.03000002,0.0,0.0,1.03000002
441,1.03000002,2015-04-13 14:00:00,1.03000002,1.03000002,1.03000002,0.0,0.0,1.03000002
442,1.03000002,2015-04-13 16:00:00,1.03000002,1.03000002,1.03000002,0.0,0.0,1.03000002
443,1.03000002,2015-04-13 18:00:00,1.03000002,1.03000002,1.03000002,0.0,0.0,1.03000002
444,1.03000002,2015-04-13 20:00:00,1.03000002,1.03000002,1.03000002,0.0,0.0,1.03000002
445,1.03000002,2015-04-13 22:00:00,1.03000002,1.03000002,1.03000002,2.45999999,2.53380003,1.03000002
446,1.03000002,2015-04-14 00:00:00,1.03000002,1.03000002,1.03000002,0.0,0.0,1.03000002
447,1.03000002,2015-04-14 02:00:00,1.03000002,1.03000002,1.03000002,0.0,0.0,1.03000002
448,1.03000002,2015-04-14 04:00:00,1.03000002,1.03000002,1.03000002,0.0,0.0,1.03000002
449,1.03000002,2015-04-14 06:00:00,1.03000002,1.03000002,1.03000002,0.0,0.0,1.03000002
450,1.03000002,2015-04-14 08:00:00,1.03000002,1.03000002,1.03000002,0.0,0.0,1.03000002
451,1.03000002,2015-04-14 10:00:00,1.03000002,1.03000002,1.03000002,0.0,0.0,1.03000002
452,1.29441365,2015-04-14 12:00:00,1.29441365,1.29441365,1.29441365,0.00143423,0.00185648,1.29441365
453,1.29441365,2015-04-14 14:00:00,1.29441365,1.29441365,1.29441365,0.0,0.0,1.29441365
454,1.39916309,2015-04-14 16:00:00,1.39916309,1.39916309,1.39916309,8.29555065,11.60682828,1.39916309
455,1.39937229,2015-04-14 18:00:00,1.39937229,1.39937229,1.39937229,0.09374207,0.13118005,1.39937229
456,1.39937229,2015-04-14 20:00:00,1.39937229,1.39937229,1.39937229,0.0,0.0,1.39937229
457,1.39937229,2015-04-14 22:00:00,1.39937229,1.39937229,1.39937229,0.0,0.0,1.39937229
458,1.39937229,2015-04-15 00:00:00,1.39937229,1.39937229,1.39937229,0.0,0.0,1.39937229
459,1.39937229,2015-04-15 02:00:00,1.39937229,1.39937229,1.39937229,0.0,0.0,1.39937229
460,1.39937229,2015-04-15 04:00:00,1.39937229,1.39937229,1.39937229,0.0,0.0,1.39937229
461,1.39937229,2015-04-15 06:00:00,1.39937229,1.39937229,1.39937229,0.0,0.0,1.39937229
462,1.39937229,2015-04-15 08:00:00,1.39937229,1.39937229,1.39937229,0.0,0.0,1.39937229
463,1.37002197,2015-04-15 10:00:00,1.37002197,1.35002197,1.35002197,13.96600639,18.88124547,1.35194306
464,1.31661437,2015-04-15 12:00:00,1.31661437,1.31661437,1.31661437,0.00450498,0.00593132,1.31661437
465,1.31661437,2015-04-15 14:00:00,1.31661437,1.31661437,1.31661437,0.0,0.0,1.31661437
466,1.31661437,2015-04-15 16:00:00,1.31661437,1.31661437,1.31661437,0.0,0.0,1.31661437
467,1.39407527,2015-04-15 18:00:00,1.39769951,1.39407527,1.39769951,1.29704265,1.81057406,1.39592485
468,1.39407527,2015-04-15 20:00:00,1.39407527,1.39407527,1.39407527,0.0,0.0,1.39407527
469,1.40207699,2015-04-15 22:00:00,1.40207699,1.40207699,1.40207699,0.04967543,0.06964877,1.40207699
470,1.40207699,2015-04-16 00:00:00,1.40207699,1.40207699,1.40207699,0.0,0.0,1.40207699
471,1.40207699,2015-04-16 02:00:00,1.40207699,1.40207699,1.40207699,0.0,0.0,1.40207699
472,1.40207699,2015-04-16 04:00:00,1.40207699,1.40207699,1.40207699,0.0,0.0,1.40207699
473,1.40207699,2015-04-16 06:00:00,1.40207699,1.40207699,1.40207699,0.0,0.0,1.40207699
474,1.40207699,2015-04-16 08:00:00,1.40207699,1.40207699,1.40207699,0.0,0.0,1.40207699
475,1.40207699,2015-04-16 10:00:00,1.40207699,1.40207699,1.40207699,0.0,0.0,1.40207699
476,1.40207699,2015-04-16 12:00:00,1.40207699,1.40207699,1.40207699,0.0,0.0,1.40207699
477,1.40207699,2015-04-16 14:00:00,1.40207699,1.40207699,1.40207699,0.0,0.0,1.40207699
478,1.40207699,2015-04-16 16:00:00,1.40207699,1.40207699,1.40207699,0.0,0.0,1.40207699
479,1.40207699,2015-04-16 18:00:00,1.40207699,1.40207699,1.40207699,0.0,0.0,1.40207699
480,1.40207699,2015-04-16 20:00:00,1.40207699,1.40207699,1.40207699,0.0,0.0,1.40207699
481,1.34829883,2015-04-16 22:00:00,1.34829883,1.34829883,1.34829883,0.01863956,0.02513169,1.34829883
482,1.46145708,2015-04-17 00:00:00,1.46145708,1.46145708,1.46145708,1.0,1.46145708,1.46145708
483,1.46145708,2015-04-17 02:00:00,1.46145708,1.46145708,1.46145708,0.0,0.0,1.46145708
484,1.46145708,2015-04-17 04:00:00,1.46145708,1.46145708,1.46145708,0.0,0.0,1.46145708
485,1.46145708,2015-04-17 06:00:00,1.46145708,1.46145708,1.46145708,0.0,0.0,1.46145708
486,1.46145708,2015-04-17 08:00:00,1.46145708,1.46145708,1.46145708,0.0,0.0,1.46145708
487,1.46145708,2015-04-17 10:00:00,1.46145708,1.46145708,1.46145708,0.0,0.0,1.46145708
488,1.46145708,2015-04-17 12:00:00,1.46145708,1.46145708,1.46145708,0.0,0.0,1.46145708
489,1.46145708,2015-04-17 14:00:00,1.46145708,1.46145708,1.46145708,0.0,0.0,1.46145708
490,1.35594674,2015-04-17 16:00:00,1.35594674,1.35594674,1.35594674,0.00215214,0.00291818,1.35594674
491,1.35594674,2015-04-17 18:00:00,1.35594674,1.35594674,1.35594674,0.0,0.0,1.35594674
492,1.35594674,2015-04-17 20:00:00,1.35594674,1.35594674,1.35594674,0.0,0.0,1.35594674
493,1.35594674,2015-04-17 22:00:00,1.35594674,1.35594674,1.35594674,0.0,0.0,1.35594674
494,1.35594674,2015-04-18 00:00:00,1.35594674,1.35594674,1.35594674,0.0,0.0,1.35594674
495,1.35594674,2015-04-18 02:00:00,1.35594674,1.35594674,1.35594674,0.0,0.0,1.35594674
496,1.35594674,2015-04-18 04:00:00,1.35594674,1.35594674,1.35594674,0.0,0.0,1.35594674
497,1.35594674,2015-04-18 06:00:00,1.35594674,1.35594674,1.35594674,0.0,0.0,1.35594674
498,1.35594674,2015-04-18 08:00:00,1.35594674,1.35594674,1.35594674,0.0,0.0,1.35594674
499,1.35594674,2015-04-18 10:00:00,1.35594674,1.35594674,1.35594674,0.0,0.0,1.35594674
500,1.35594674,2015-04-18 12:00:00,1.35594674,1.35594674,1.35594674,0.0,0.0,1.35594674
501,1.35594674,2015-04-18 14:00:00,1.35594674,1.35594674,1.35594674,0.0,0.0,1.35594674
502,1.43891154,2015-04-18 16:00:00,1.43891154,1.42,1.42,1.01310264,1.45751728,1.43866695
503,1.43891154,2015-04-18 18:00:00,1.43891154,1.43891154,1.43891154,0.0,0.0,1.43891154
504,1.43891154,2015-04-18 20:00:00,1.43891154,1.43891154,1.43891154,0.0,0.0,1.43891154
505,1.43891154,2015-04-18 22:00:00,1.43891154,1.43891154,1.43891154,0.0,0.0,1.43891154
506,1.3561504,2015-04-19 00:00:00,1.3561504,1.3561504,1.3561504,0.01036667,0.01405876,1.3561504
507,1.3561504,2015-04-19 02:00:00,1.3561504,1.3561504,1.3561504,0.0,0.0,1.3561504
508,1.3561504,2015-04-19 04:00:00,1.3561504,1.3561504,1.3561504,0.0,0.0,1.3561504
509,1.3561504,2015-04-19 06:00:00,1.3561504,1.3561504,1.3561504,0.0,0.0,1.3561504
510,1.3561504,2015-04-19 08:00:00,1.3561504,1.3561504,1.3561504,0.0,0.0,1.3561504
511,1.3561504,2015-04-19 10:00:00,1.3561504,1.3561504,1.3561504,0.0,0.0,1.3561504
512,1.3561504,2015-04-19 12:00:00,1.3561504,1.3561504,1.3561504,0.0,0.0,1.3561504
513,1.3561504,2015-04-19 14:00:00,1.3561504,1.3561504,1.3561504,0.0,0.0,1.3561504
514,1.3561504,2015-04-19 16:00:00,1.3561504,1.3561504,1.3561504,0.0,0.0,1.3561504
515,1.3561504,2015-04-19 18:00:00,1.3561504,1.3561504,1.3561504,0.0,0.0,1.3561504
516,1.3561504,2015-04-19 20:00:00,1.3561504,1.3561504,1.3561504,0.0,0.0,1.3561504
517,1.3561504,2015-04-19 22:00:00,1.3561504,1.3561504,1.3561504,0.0,0.0,1.3561504
518,1.3561504,2015-04-20 00:00:00,1.3561504,1.3561504,1.3561504,0.0,0.0,1.3561504
519,1.4229011999999999,2015-04-20 02:00:00,1.4229011999999999,1.4229011999999999,1.4229011999999999,1.0,1.4229011999999999,1.4229011999999999
520,1.4229011999999999,2015-04-20 04:00:00,1.4229011999999999,1.4229011999999999,1.4229011999999999,0.0,0.0,1.4229011999999999
521,1.4229011999999999,2015-04-20 06:00:00,1.4229011999999999,1.4229011999999999,1.4229011999999999,0.0,0.0,1.4229011999999999
522,1.44757949,2015-04-20 08:00:00,1.44757949,1.44757949,1.44757949,0.0589888,0.08539097,1.44757949
523,1.44757949,2015-04-20 10:00:00,1.44757949,1.44757949,1.44757949,0.0,0.0,1.44757949
524,1.44757949,2015-04-20 12:00:00,1.44757949,1.44757949,1.44757949,0.0,0.0,1.44757949
525,1.44787855,2015-04-20 14:00:00,1.44787855,1.44787855,1.44787855,0.01602577,0.02320336,1.44787855
526,1.44787855,2015-04-20 16:00:00,1.44787855,1.44787855,1.44787855,0.0,0.0,1.44787855
527,1.44787855,2015-04-20 18:00:00,1.44787855,1.44787855,1.44787855,0.0,0.0,1.44787855
528,1.44211361,2015-04-20 20:00:00,1.44211361,1.44211361,1.44211361,0.06423738,0.09263759,1.44211361
529,1.44211361,2015-04-20 22:00:00,1.44211361,1.44211361,1.44211361,0.0,0.0,1.44211361
530,1.36359208,2015-04-21 00:00:00,1.36359208,1.36359208,1.36359208,0.04400143,0.06,1.36359208
531,1.36359208,2015-04-21 02:00:00,1.36359208,1.36359208,1.36359208,0.0,0.0,1.36359208
532,1.36359208,2015-04-21 04:00:00,1.36359208,1.36359208,1.36359208,0.0,0.0,1.36359208
533,1.36359208,2015-04-21 06:00:00,1.36359208,1.36359208,1.36359208,0.0,0.0,1.36359208
534,1.36359208,2015-04-21 08:00:00,1.36359208,1.36359208,1.36359208,0.0,0.0,1.36359208
535,1.36359208,2015-04-21 10:00:00,1.36359208,1.36359208,1.36359208,0.0,0.0,1.36359208
536,1.36359208,2015-04-21 12:00:00,1.36359208,1.36359208,1.36359208,0.0,0.0,1.36359208
537,1.36471228,2015-04-21 14:00:00,1.36471228,1.36471228,1.36471228,0.01154959,0.01576186,1.36471228
538,1.36471228,2015-04-21 16:00:00,1.36471228,1.36471228,1.36471228,0.0,0.0,1.36471228
539,1.36471228,2015-04-21 18:00:00,1.36471228,1.36471228,1.36471228,0.0,0.0,1.36471228
540,1.36471228,2015-04-21 20:00:00,1.36471228,1.36471228,1.36471228,0.0,0.0,1.36471228
541,1.36471228,2015-04-21 22:00:00,1.36471228,1.36471228,1.36471228,0.0,0.0,1.36471228
542,1.36471228,2015-04-22 00:00:00,1.36471228,1.36471228,1.36471228,0.0,0.0,1.36471228
543,1.36471228,2015-04-22 02:00:00,1.36471228,1.36471228,1.36471228,0.0,0.0,1.36471228
544,1.36471228,2015-04-22 04:00:00,1.36471228,1.36471228,1.36471228,0.0,0.0,1.36471228
545,1.36471228,2015-04-22 06:00:00,1.36471228,1.36471228,1.36471228,0.0,0.0,1.36471228
546,1.36471228,2015-04-22 08:00:00,1.36471228,1.36471228,1.36471228,0.0,0.0,1.36471228
547,1.41364372,2015-04-22 10:00:00,1.41364372,1.41364372,1.41364372,0.01799032,0.0254319,1.41364372
548,1.41364372,2015-04-22 12:00:00,1.41364372,1.41364372,1.41364372,0.0,0.0,1.41364372
549,1.51140556,2015-04-22 14:00:00,1.51140556,1.51140556,1.51140556,0.06322497,0.09555857,1.51140556
550,1.51140556,2015-04-22 16:00:00,1.51140556,1.51140556,1.51140556,0.0,0.0,1.51140556
