,close,date,high,low,open,quoteVolume,volume,weightedAverage
11328,363.6,2017-09-21 10:00:00,363.6,353.21200129,360.1,547.45651544,195411.60468033,356.94452284
11329,360.66666667,2017-09-21 12:00:00,369.49999991,359.12087542,363.69999833,832.64072236,305506.56924077,366.91283651
11330,348.43306665,2017-09-21 14:00:00,364.84406951,335.00999984,360.66666666,1953.83773053,678187.34217102,347.10525422
11331,337.49127405,2017-09-21 16:00:00,348.43306664,334.01140445,347.34079969,1773.58806511,598967.37681639,337.71504702
11332,327.1,2017-09-21 18:00:00,339.00057939,322.11111216,337.114078,675.96977406,222661.87447677,329.39619938
11333,330.86494539,2017-09-21 20:00:00,342.0,320.0,327.7772199,1248.99739506,413932.78420319,331.41204764
11334,329.0,2017-09-21 22:00:00,333.86963737,325.96381962,330.88880709,229.13031763,75153.83537029,327.99603364
11335,347.136614,2017-09-22 00:00:00,350.79837854,329.0,329.0,1209.52963824,413373.30032190005,341.76368007
11336,352.8,2017-09-22 02:00:00,352.8,343.40000006,343.57419721,461.05518247,160621.98996699,348.37910097
11337,349.5,2017-09-22 04:00:00,354.79999997,345.80437481,352.79999991,486.65942389,170837.33551620002,351.04084526
11338,345.51100005,2017-09-22 06:00:00,357.7094838,345.51100001,349.5,521.06518357,183747.65820139,352.63852584
11339,338.00000001,2017-09-22 08:00:00,347.99999998,338.00000001,345.51100005,416.14957035,141752.73117067,340.62928636
11340,330.71100001,2017-09-22 10:00:00,341.58557483,330.71100001,338.00000001,368.21484941,123179.56444495,334.53176764
11341,333.81259736,2017-09-22 12:00:00,337.91999911,328.82300917,331.10000611,614.54823533,203718.48568201,331.4930773
11342,332.11113199,2017-09-22 14:00:00,341.58557481,331.33333374,334.59027280000004,544.57864768,182722.31954602,335.52971701
11343,333.06511221,2017-09-22 16:00:00,335.99661882,330.69957309,332.11113198,192.94302492,64169.57190718,332.58300958
11344,337.144615,2017-09-22 18:00:00,339.69492516,333.7,334.89999988,307.54292695,103837.61571015,337.63616916
11345,345.89999929,2017-09-22 20:00:00,346.88015092,339.334914,339.69491809,151.49837426,52036.00866583,343.47569021
11346,341.35512842,2017-09-22 22:00:00,345.9,341.35011757,345.89999999,117.22926208,40275.43764421,343.5612997
11347,340.60090402,2017-09-23 00:00:00,343.39821822,338.23125557,341.35512938,124.00589455,42040.31842815,339.0187102
11348,342.58513643,2017-09-23 02:00:00,344.99587872,338.61350759,340.59729712,270.62918364,92894.85311926,343.25512078
11349,349.0,2017-09-23 04:00:00,350.0,343.08513385,343.08513385,162.59325444,56734.18103339,348.93317824
11350,351.0008001,2017-09-23 06:00:00,354.71359968,349.00000037,349.95899999,410.33087731,144790.43253879,352.86262999999997
11351,354.97779448,2017-09-23 08:00:00,358.99999975,350.45070603,351.0008001,348.76367923,124475.03581146,356.90366636
11352,356.82478094,2017-09-23 10:00:00,356.82478117,350.70000002,354.99529387,525.29277391,185969.14454195,354.02951226
11353,347.26300176,2017-09-23 12:00:00,356.79999999,347.26300007,356.79999999,228.45536568,80143.94781,350.80790319999994
11354,342.0,2017-09-23 14:00:00,350.99999769,340.93333329,347.26300176,348.37071068,120279.71423624,345.26356708
11355,348.52771188,2017-09-23 16:00:00,348.89999785,342.0,342.0,147.84939913,51024.04690565,345.10824667
11356,346.5000011,2017-09-23 18:00:00,349.81650424,345.87889887,348.89999253,150.02093088,52329.85691917,348.81703914
11357,350.05599946,2017-09-23 20:00:00,352.49996658,348.77549205,349.81650266,135.50153429,47617.56500458,351.41716478
11358,351.75633,2017-09-23 22:00:00,351.90000001,348.45608778,349.85600001,115.09796998,40274.139126,349.91181106
11359,348.99999985,2017-09-24 00:00:00,352.77818485,343.73333462,352.05165999,477.37950250000006,164812.78408728,345.2447858
11360,348.52559032,2017-09-24 02:00:00,350.0,346.78201982,348.00000039,61.7372635,21525.20618574,348.65824893
11361,340.8,2017-09-24 04:00:00,348.68002809,337.58981464,348.63002809,305.59306553,104586.57720089,342.24133004
11362,343.04637271,2017-09-24 06:00:00,343.04637735,337.6611,341.77883801,152.30454626,51805.88939426,340.14670386
11363,353.13550054,2017-09-24 08:00:00,353.13550054,341.02500428,343.04637504,445.12906113,154995.62472587,348.20378685
11364,347.42807494,2017-09-24 10:00:00,358.94613332,341.11310497,353.1,1568.35052712,548744.74339076,349.88654251
11365,353.99999999,2017-09-24 12:00:00,353.99999999,342.99530139,346.15423181,282.03718835,98633.76145794,349.71899285
11366,343.0,2017-09-24 14:00:00,354.3,333.20000002,353.94327005,1056.96651637,364679.20243552,345.02436622
11367,339.99979452,2017-09-24 16:00:00,345.69307243,336.93333334,343.0,92.96494129,31425.07989766,338.03151447
11368,339.99999999,2017-09-24 18:00:00,340.04374325,331.40000002,338.3033966,842.1554800000001,281111.78435603,333.80033857
11369,336.50997886,2017-09-24 20:00:00,339.99999917,331.68689705,338.99666060000004,275.12278260000005,92189.07568398,335.08339372
11370,329.95278786,2017-09-24 22:00:00,336.12960101,328.14719112,335.97446089,293.0410894,97010.20245082,331.04641621
11371,336.49999998,2017-09-25 00:00:00,336.49999998,328.48459728,329.93003714,82.24043992,27423.86336468,333.45958984
11372,334.91100006,2017-09-25 02:00:00,340.01561392,334.91100001,336.2,214.51944152,72385.75683608,337.43215217
11373,340.47737532,2017-09-25 04:00:00,344.98,336.27719749,336.27719749,413.97181919,141466.71139452,341.73029379
11374,341.13730669,2017-09-25 06:00:00,342.13123541,338.99179196,340.01,66.78510168,22745.05325594,340.57076629
11375,339.33893134,2017-09-25 08:00:00,343.99999934,338.0,342.04338101,85.81505019,29111.51108582,339.23549565
11376,339.0,2017-09-25 10:00:00,340.45208313,337.00000106,339.33893136,96.12517715,32586.77172748,339.00350245
11377,337.60000016,2017-09-25 12:00:00,341.84533883,337.30000044,339.89999999,304.95696773,103271.99810434,338.64449424
11378,345.94,2017-09-25 14:00:00,349.05400003,337.00000017,337.60000016,1264.86978856,436274.15273421,344.91625674
11379,341.0,2017-09-25 16:00:00,349.99999994,341.0,345.9390835,327.51720846,112933.09460167,344.81575833
11380,344.19999891,2017-09-25 18:00:00,344.2,341.000071,341.05,186.52984298,64060.21522716,343.43145419999996
11381,349.95564624,2017-09-25 20:00:00,351.4368,342.38834344,343.96300086,448.98525571,155993.09517008,347.43478362
11382,347.23074348,2017-09-25 22:00:00,352.0,347.23074292,350.95,212.54054849,74459.43952302,350.33051364
11383,348.75359503,2017-09-26 00:00:00,356.0,347.23074410000004,347.23074411,237.46006344,83531.55059337,351.77094364
11384,344.23266107,2017-09-26 02:00:00,349.86116135,342.00000013,349.0,242.25604806,83733.78773726,345.64168122
11385,339.5,2017-09-26 04:00:00,344.9,338.31869539999997,343.246,270.47038869,92081.5953777,340.44982086
11386,344.59480341,2017-09-26 06:00:00,345.99999952,339.35,339.35,43.02724182,14727.69418307,342.28766614
11387,343.33300997,2017-09-26 08:00:00,345.09336273,341.99900013,344.17180437,95.27794015,32693.29171611,343.13600466
11388,346.25000003,2017-09-26 10:00:00,346.25000003,342.00000004,343.0,87.84760659,30279.06705504,344.67719987
11389,345.19999991,2017-09-26 12:00:00,347.99999914,345.19999991,346.30543182,148.52572407,51451.25005675,346.41305658
11390,342.29232915,2017-09-26 14:00:00,345.2,341.0,345.19999989999997,223.13421947,76363.94285942,342.23322196
11391,344.43692918,2017-09-26 16:00:00,346.69999979,341.18000007,342.81572416,420.62678417,144512.51145451,343.56469177
11392,346.22250375,2017-09-26 18:00:00,347.17733218,342.26539183,344.65559999,77.37216017,26754.46986031,345.78936146
11393,343.29396707,2017-09-26 20:00:00,347.17733218,343.29396707,345.44144551,59.19530202,20426.36447234,345.06732418
11394,341.3059,2017-09-26 22:00:00,348.43692939,341.3059,343.22707727,186.8016102,64431.82731958,344.92115592
11395,342.55,2017-09-27 00:00:00,343.0,339.34772426,341.30590001,134.25066472,45730.52953307,340.63540488
11396,340.45756329,2017-09-27 02:00:00,342.0,337.5,341.00000982,280.00686588,95145.53219348,339.79713995
11397,346.04,2017-09-27 04:00:00,346.04,339.39057292,340.45756326,189.58781121,64711.03657777,341.32487824
11398,340.0,2017-09-27 06:00:00,344.40366359,340.0,343.47401325,125.2041128,42956.14621307,343.08893895
11399,339.1,2017-09-27 08:00:00,342.03999831,338.81999999,340.0,108.47847763,36871.46176286,339.89656352
11400,346.38249995,2017-09-27 10:00:00,349.0,339.095,340.69999968,440.54628664,152054.03311056,345.14882481
11401,343.11000004,2017-09-27 12:00:00,349.05399953,343.10800049,346.56700044,190.80043095,65937.31463401,345.58262948
11402,344.90000003,2017-09-27 14:00:00,347.99910539,342.80923081,343.12000004,466.39206858,160826.36394735,344.83082964
11403,348.0,2017-09-27 16:00:00,348.99999938,344.9,344.90000061,302.33890396,104739.99348317,346.43240453
11404,353.0,2017-09-27 18:00:00,355.66,348.0,348.0,673.06815972,237164.68863293,352.36355368
11405,353.44591998,2017-09-27 20:00:00,354.5,350.0,353.99999999,401.16280353,141509.22090484,352.74761184
11406,349.02450639999995,2017-09-27 22:00:00,354.39219278,346.52180809,353.10000001,284.97593817,100134.40331636,351.37844956
11407,348.93000005,2017-09-28 00:00:00,351.98499656,347.69177076,349.02520513,81.79560725,28548.3640143,349.02074786
11408,344.0,2017-09-28 02:00:00,350.09994349,343.16253093,348.93000005,877.14033929,303261.28729409,345.73861639
11409,349.47331938,2017-09-28 04:00:00,352.52906665,343.40000119,344.00000001,528.54504336,184094.53682475,348.3043482
11410,350.60798012,2017-09-28 06:00:00,352.0001,345.99999998,349.47331938,435.50761927,151733.85626128,348.40689243
11411,345.0,2017-09-28 08:00:00,351.0,343.37446516,346.0013855,318.12967421,110140.47724083,346.21252328
11412,339.99999999,2017-09-28 10:00:00,345.85524933,335.00000002,343.8,1095.00094535,373633.82680633,341.21781208
11413,346.59600004,2017-09-28 12:00:00,349.62316177,337.811,339.8,355.59371596,122844.35912947,345.46268287
11414,343.84232441,2017-09-28 14:00:00,346.59600042,339.20000102,346.59600039,401.0277646,137128.92643467,341.94372195
11415,342.81357019,2017-09-28 16:00:00,344.92445744,341.1,342.47620971,130.73434323,44702.63286617,341.93488689
11416,341.97847415,2017-09-28 18:00:00,347.59999958,340.08602503,343.15906092,141.47036862,48732.82628066,344.47373507
11417,343.18423719,2017-09-28 20:00:00,343.18423719,340.10192907,341.97847415,37.24908386,12719.68655916,341.47649394
11418,340.09954874,2017-09-28 22:00:00,344.66165067,340.09954874,343.18423755,40.44623398,13870.7018085,342.94173878
11419,341.0,2017-09-29 00:00:00,344.66164881,340.08602514,343.14854063,66.77029701,22862.46814077,342.40476925
11420,322.82277405,2017-09-29 02:00:00,342.20734413,320.29999996,341.0,869.73838805,286570.15708041,329.49006392
11421,319.38571859,2017-09-29 04:00:00,330.82026645,319.38571859,322.82277405,542.83687875,175600.98196170002,323.48756843
11422,326.039,2017-09-29 06:00:00,326.54200000000003,319.38571859,319.3857186,202.79814737,65304.01659251,322.01485782
11423,326.00142874,2017-09-29 08:00:00,328.95265379,325.24348254,325.939,111.04938766,36310.810924800004,326.97893874
11424,331.09333332,2017-09-29 10:00:00,331.09333332,318.47889889999993,326.12012224,910.61400395,295127.05082603,324.09676278
11425,331.20077121,2017-09-29 12:00:00,334.79899999,329.13,330.74110004,157.93434995,52596.89646085,333.03012598
11426,330.72883351,2017-09-29 14:00:00,332.69000003,326.5,329.35771888,473.03501969,155709.6989561,329.17160986
11427,327.29114898,2017-09-29 16:00:00,331.69003738,325.97606989,331.69003738,125.63159134,41383.86509094,329.40651829
11428,327.33030063,2017-09-29 18:00:00,331.99980291,327.291149,327.291149,229.2298651,75458.0262948,329.18060769
11429,329.95000001,2017-09-29 20:00:00,331.99999722,327.3310013,329.04878373,30.03489079,9905.16706058,329.78868243
11430,328.2,2017-09-29 22:00:00,331.99999525,326.0,330.99999999,86.22578901,28133.83546729,326.28098612
11431,332.7,2017-09-30 00:00:00,332.7,328.2,328.2,23.4204004,7728.31120585,329.98202737
11432,331.21175715,2017-09-30 02:00:00,335.01813603,330.75190319,332.71320651,124.3156781,41355.71000013,332.6668899
11433,332.49999994,2017-09-30 04:00:00,332.49999999,330.00000017,331.21175714,49.03330862,16232.50939781,331.05066442
11434,332.5,2017-09-30 06:00:00,332.5,330.911,332.49999999,444.02443337,147625.31558098,332.47115358
11435,331.43345262,2017-09-30 08:00:00,332.5,328.88073562,332.5,452.20302935,149380.32965127,330.33907328
11436,332.49999999,2017-09-30 10:00:00,332.62579327,330.62579307,332.16954298,294.85515927,97999.64269022,332.36536519
11437,331.6888285,2017-09-30 12:00:00,332.5,330.00000001,331.61,45.14755117,14980.88145258,331.82046565
11438,333.3,2017-09-30 14:00:00,333.3,330.51,331.71682847,527.75961689,175122.29977807,331.82209129
11439,331.00001299,2017-09-30 16:00:00,333.88445647,330.97098289,333.3,284.40678335,94542.12734857,332.41867945
11440,332.99999998,2017-09-30 18:00:00,333.88444742,330.97242643,331.00001772,641.57203444,212428.75906088,331.10663753
11441,330.98231397,2017-09-30 20:00:00,333.60155381,330.0,333.0,45.19904439,15031.51268605,332.56262137
11442,329.99999999,2017-09-30 22:00:00,331.36097591,328.32524673,330.00413542,73.15015217,24113.77075024,329.64758151
11443,329.13901168,2017-10-01 00:00:00,331.21529910000004,327.68691922,328.5,42.54887454,14002.02966383,329.08108181
11444,326.911,2017-10-01 02:00:00,329.78858856,326.911,328.73729547,150.78363001,49353.58061308,327.31391736
11445,325.738,2017-10-01 04:00:00,328.49514446,324.0,326.85199999,80.89089531,26304.286099700003,325.18228409
11446,325.21484975,2017-10-01 06:00:00,327.0,325.0,325.738,72.69926122,23674.66134531,325.65202105
11447,326.59999822,2017-10-01 08:00:00,327.04396462,324.0,325.21484975,85.00257921,27652.40682688,325.31256208
11448,324.96051496,2017-10-01 10:00:00,326.59999489999996,323.911,323.91100001,72.50626411,23635.37770001,325.97704474
11449,321.46654181,2017-10-01 12:00:00,325.74516869,318.18000002,324.91827816,202.90753467,65241.24805745,321.53191434
11450,322.16059987,2017-10-01 14:00:00,323.46659939,320.0,321.46651471,145.06436759,46596.29900105,321.21119593
11451,319.68000035,2017-10-01 16:00:00,323.03096044,319.68000019,321.19,21.43021314,6858.86680374,320.05593033
11452,318.0825048,2017-10-01 18:00:00,320.98683861,310.0,319.69000001,469.90936527,148457.20566544,315.9273184
11453,317.76346933,2017-10-01 20:00:00,319.68091973,315.5,318.091,261.76834033,83210.45152286,317.87821024
11454,317.26495233,2017-10-01 22:00:00,319.32814037,311.60000001,318.03890172,266.26487844,84387.30744658,316.92992309
11455,319.13923647,2017-10-02 00:00:00,322.99999999,316.57996893,316.6937139,94.99285572,30510.6760757,321.18916569
11456,318.67833993,2017-10-02 02:00:00,320.28114475,317.75,319.89292146,57.17223158,18266.49385574,319.49940296
11457,317.79289764,2017-10-02 04:00:00,321.05407187,317.06345207,320.27973863,116.61732926,37159.39452517,318.64384788
11458,317.57027381,2017-10-02 06:00:00,320.05119196,316.29425472,319.39498715,19.43101023,6162.37937016,317.14148143
11459,318.88436119,2017-10-02 08:00:00,318.88436119,315.0,317.59497726,167.33095795,52973.16382434,316.57718615
11460,315.20000361,2017-10-02 10:00:00,319.99998744,315.2,318.91436119,140.47287902,44425.14096557,316.25422128
11461,316.9925034,2017-10-02 12:00:00,317.71822479,315.97647222,316.0,20.46095362,6474.00137078,316.40760694
11462,316.92861641,2017-10-02 14:00:00,319.33192361,315.9925036,317.5925034,99.89142018,31763.13664165,317.97662486
11463,313.24799955,2017-10-02 16:00:00,319.74996428,311.0083,317.01861641,98.80440967,31159.67655816,315.36726611
11464,312.15315267,2017-10-02 18:00:00,314.0,311.12724663,311.49053269,54.3038333,16968.44089862,312.47224859
11465,307.88000001,2017-10-02 20:00:00,313.26474417,307.88000001,312.25200001,140.78866058,43723.01698405,310.55780205
11466,308.08440985,2017-10-02 22:00:00,310.2834772,305.71846484,310.0,101.96624424,31401.40755052,307.95885231
11467,309.45996507,2017-10-03 00:00:00,309.47804377,306.20000011,309.07025386,90.66924113,27916.83507829,307.89752655
11468,309.0,2017-10-03 02:00:00,310.35438568,307.15500329,307.15500329,64.33399053,19885.10421072,309.09172658
11469,302.52614171,2017-10-03 04:00:00,309.0,302.00000003,309.0,198.51045645,60716.29921153,305.85945091
11470,301.54555222,2017-10-03 06:00:00,305.12370891,299.00000011,302.5261418,130.97622849,39490.53800542,301.50920102
11471,296.98515018,2017-10-03 08:00:00,301.54555222,295.01000009,301.54555222,67.36596116,20132.83093563,298.85762169
11472,299.55,2017-10-03 10:00:00,299.6,295.49054032,297.0,136.60529692,40718.46025688,298.07380222
11473,294.0,2017-10-03 12:00:00,299.11534854,292.0,299.11534854,317.96895741,93402.12085023,293.74603612
11474,299.53633891,2017-10-03 14:00:00,299.53633891,292.00000102,294.0,151.00530462,44935.9769643,297.57879749
11475,295.00000327,2017-10-03 16:00:00,299.92734265,294.80691447,299.5363392,158.42389787,47148.16366919,297.60764823
11476,290.0,2017-10-03 18:00:00,296.05436201,289.00000003,296.05436201,142.41582762,41737.66925755,293.06903561
11477,293.54190334,2017-10-03 20:00:00,293.55999973,289.0000009,290.0,124.53186781,36430.76149892,292.54167739999997
